INFO 07-11 01:23:24.012 llm_engine.py:164] Initializing an LLM engine (v0.5.0.post1) with config: model='meta-llama/Llama-2-7b-hf', speculative_config=None, tokenizer='meta-llama/Llama-2-7b-hf', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, rope_scaling=None, rope_theta=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.float16, max_seq_len=4096, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, quantization_param_path=None, device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='outlines'), observability_config=ObservabilityConfig(otlp_traces_endpoint=None), seed=0, served_model_name=meta-llama/Llama-2-7b-hf)
INFO 07-11 01:23:26.600 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 01:23:31.413 model_runner.py:229] Loading model weights took 12.5523 GB
INFO 07-11 01:23:32.470 distributed_gpu_executor.py:56] # GPU blocks: 604, # CPU blocks: 512
INFO 07-11 01:23:32.546 cache_engine.py:67] Allocating KV cache took 4.7500 GB
INFO 07-11 01:23:33.534 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 01:23:33.535 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 01:23:34.934 model_runner.py:934] Graph capturing finished in 1 secs.
INFO 07-11 01:23:35.071 scheduler.py:757] Virtual engine: 0, schedule prefills: 32 sequences
INFO 07-11 01:23:35.166 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 1271.1 tokens/s, Avg generation throughput: 141.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 968 reqs, GPU KV cache usage: 5.3%, CPU KV cache usage: 0.0%, Time to first token: 0.221632, Time per output tokens: 0.000000, GPU utilization: 2.
INFO 07-11 01:25:06.459 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:25:06.489 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 246.2 tokens/s, Avg generation throughput: 27.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 696 reqs, GPU KV cache usage: 38.6%, CPU KV cache usage: 0.0%, Time to first token: 91.539735, Time per output tokens: 0.000000, GPU utilization: 76.
INFO 07-11 01:25:06.528 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 835.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 696 reqs, GPU KV cache usage: 39.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.074844, GPU utilization: 76.
INFO 07-11 01:25:06.567 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 811.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 696 reqs, GPU KV cache usage: 39.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039456, GPU utilization: 76.
INFO 07-11 01:25:06.606 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 816.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 696 reqs, GPU KV cache usage: 39.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039208, GPU utilization: 76.
INFO 07-11 01:25:06.646 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 817.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 696 reqs, GPU KV cache usage: 40.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039137, GPU utilization: 76.
INFO 07-11 01:25:06.685 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 814.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 696 reqs, GPU KV cache usage: 40.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039307, GPU utilization: 74.
INFO 07-11 01:25:06.724 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 812.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 696 reqs, GPU KV cache usage: 40.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039363, GPU utilization: 74.
INFO 07-11 01:25:06.764 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 805.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 696 reqs, GPU KV cache usage: 40.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039727, GPU utilization: 74.
INFO 07-11 01:25:06.803 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 813.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 696 reqs, GPU KV cache usage: 41.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039330, GPU utilization: 74.
INFO 07-11 01:25:06.843 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 812.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 696 reqs, GPU KV cache usage: 41.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039370, GPU utilization: 74.
INFO 07-11 01:25:06.882 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 811.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 696 reqs, GPU KV cache usage: 41.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039435, GPU utilization: 77.
INFO 07-11 01:25:06.921 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 812.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 696 reqs, GPU KV cache usage: 41.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039376, GPU utilization: 77.
INFO 07-11 01:25:06.961 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 811.3 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 696 reqs, GPU KV cache usage: 39.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039445, GPU utilization: 77.
INFO 07-11 01:25:06.963 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:25:06.993 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 276.3 tokens/s, Avg generation throughput: 30.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 695 reqs, GPU KV cache usage: 40.1%, CPU KV cache usage: 0.0%, Time to first token: 92.043732, Time per output tokens: 0.000000, GPU utilization: 77.
INFO 07-11 01:25:07.032 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 829.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 695 reqs, GPU KV cache usage: 40.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.071134, GPU utilization: 77.
INFO 07-11 01:25:07.072 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 808.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 695 reqs, GPU KV cache usage: 41.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039601, GPU utilization: 78.
INFO 07-11 01:25:07.111 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 812.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 695 reqs, GPU KV cache usage: 41.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039366, GPU utilization: 78.
INFO 07-11 01:25:07.151 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 813.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 695 reqs, GPU KV cache usage: 41.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039358, GPU utilization: 78.
INFO 07-11 01:25:07.190 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 810.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 695 reqs, GPU KV cache usage: 42.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039499, GPU utilization: 78.
INFO 07-11 01:25:07.230 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 806.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 695 reqs, GPU KV cache usage: 42.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039688, GPU utilization: 78.
INFO 07-11 01:25:07.269 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 804.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 695 reqs, GPU KV cache usage: 42.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039772, GPU utilization: 76.
INFO 07-11 01:25:07.309 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 809.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 695 reqs, GPU KV cache usage: 43.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039511, GPU utilization: 76.
INFO 07-11 01:25:07.348 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 811.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 695 reqs, GPU KV cache usage: 43.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039431, GPU utilization: 76.
INFO 07-11 01:25:07.388 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 807.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 695 reqs, GPU KV cache usage: 44.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039625, GPU utilization: 76.
INFO 07-11 01:25:07.428 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 792.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 695 reqs, GPU KV cache usage: 44.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.040390, GPU utilization: 76.
INFO 07-11 01:25:07.468 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 801.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 695 reqs, GPU KV cache usage: 44.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039932, GPU utilization: 76.
INFO 07-11 01:25:07.508 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 805.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 695 reqs, GPU KV cache usage: 44.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039753, GPU utilization: 76.
INFO 07-11 01:25:07.548 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 803.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 695 reqs, GPU KV cache usage: 44.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039804, GPU utilization: 76.
INFO 07-11 01:25:07.587 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 810.6 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 695 reqs, GPU KV cache usage: 41.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039478, GPU utilization: 76.
INFO 07-11 01:25:07.589 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:25:07.619 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 276.7 tokens/s, Avg generation throughput: 30.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 694 reqs, GPU KV cache usage: 41.7%, CPU KV cache usage: 0.0%, Time to first token: 92.670011, Time per output tokens: 0.000000, GPU utilization: 76.
INFO 07-11 01:25:07.658 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 838.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 694 reqs, GPU KV cache usage: 42.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.070694, GPU utilization: 79.
INFO 07-11 01:25:07.698 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 804.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 694 reqs, GPU KV cache usage: 42.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039762, GPU utilization: 79.
INFO 07-11 01:25:07.738 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 802.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 694 reqs, GPU KV cache usage: 43.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039882, GPU utilization: 79.
INFO 07-11 01:25:07.778 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 803.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 694 reqs, GPU KV cache usage: 43.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039810, GPU utilization: 79.
INFO 07-11 01:25:07.818 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 802.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 694 reqs, GPU KV cache usage: 43.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039884, GPU utilization: 79.
INFO 07-11 01:25:07.858 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 802.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 694 reqs, GPU KV cache usage: 44.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039896, GPU utilization: 76.
INFO 07-11 01:25:07.897 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 802.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 694 reqs, GPU KV cache usage: 44.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039867, GPU utilization: 76.
INFO 07-11 01:25:07.937 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 802.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 694 reqs, GPU KV cache usage: 44.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039883, GPU utilization: 76.
INFO 07-11 01:25:07.974 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 843.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 694 reqs, GPU KV cache usage: 45.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037919, GPU utilization: 76.
INFO 07-11 01:25:08.014 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 824.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 694 reqs, GPU KV cache usage: 45.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038816, GPU utilization: 76.
INFO 07-11 01:25:08.056 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 810.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 694 reqs, GPU KV cache usage: 46.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039489, GPU utilization: 76.
INFO 07-11 01:25:08.096 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 756.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 694 reqs, GPU KV cache usage: 46.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042281, GPU utilization: 76.
INFO 07-11 01:25:08.136 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 800.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 694 reqs, GPU KV cache usage: 46.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039993, GPU utilization: 76.
INFO 07-11 01:25:08.176 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 798.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 694 reqs, GPU KV cache usage: 46.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.040070, GPU utilization: 76.
INFO 07-11 01:25:08.216 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 801.9 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 694 reqs, GPU KV cache usage: 45.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039906, GPU utilization: 76.
INFO 07-11 01:25:08.218 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:25:08.248 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 271.8 tokens/s, Avg generation throughput: 30.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 693 reqs, GPU KV cache usage: 45.4%, CPU KV cache usage: 0.0%, Time to first token: 93.298709, Time per output tokens: 0.000000, GPU utilization: 76.
INFO 07-11 01:25:08.287 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 839.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 693 reqs, GPU KV cache usage: 45.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.071254, GPU utilization: 74.
INFO 07-11 01:25:08.326 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 808.9 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 693 reqs, GPU KV cache usage: 45.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039562, GPU utilization: 74.
INFO 07-11 01:25:08.328 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:25:08.358 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 278.6 tokens/s, Avg generation throughput: 31.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 692 reqs, GPU KV cache usage: 45.9%, CPU KV cache usage: 0.0%, Time to first token: 93.408700, Time per output tokens: 0.000000, GPU utilization: 74.
INFO 07-11 01:25:08.398 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 825.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 692 reqs, GPU KV cache usage: 46.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.071078, GPU utilization: 74.
INFO 07-11 01:25:08.438 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 795.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 692 reqs, GPU KV cache usage: 47.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.040214, GPU utilization: 74.
INFO 07-11 01:25:08.478 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 802.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 692 reqs, GPU KV cache usage: 47.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039897, GPU utilization: 79.
INFO 07-11 01:25:08.518 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 800.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 692 reqs, GPU KV cache usage: 47.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039973, GPU utilization: 79.
INFO 07-11 01:25:08.558 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 801.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 692 reqs, GPU KV cache usage: 48.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039934, GPU utilization: 79.
INFO 07-11 01:25:08.598 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 799.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 692 reqs, GPU KV cache usage: 48.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.040051, GPU utilization: 79.
INFO 07-11 01:25:08.638 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 799.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 692 reqs, GPU KV cache usage: 48.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.040043, GPU utilization: 79.
INFO 07-11 01:25:08.678 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 788.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 692 reqs, GPU KV cache usage: 49.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.040573, GPU utilization: 76.
INFO 07-11 01:25:08.719 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 781.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 692 reqs, GPU KV cache usage: 49.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.040936, GPU utilization: 76.
INFO 07-11 01:25:08.760 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 786.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 692 reqs, GPU KV cache usage: 50.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.040678, GPU utilization: 76.
INFO 07-11 01:25:08.800 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 788.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 692 reqs, GPU KV cache usage: 50.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.040595, GPU utilization: 76.
INFO 07-11 01:25:08.841 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 779.7 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 692 reqs, GPU KV cache usage: 49.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041042, GPU utilization: 76.
INFO 07-11 01:25:08.844 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:25:08.874 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 271.8 tokens/s, Avg generation throughput: 30.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 691 reqs, GPU KV cache usage: 49.2%, CPU KV cache usage: 0.0%, Time to first token: 93.924504, Time per output tokens: 0.000000, GPU utilization: 75.
INFO 07-11 01:25:08.914 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 804.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 691 reqs, GPU KV cache usage: 49.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.072897, GPU utilization: 75.
INFO 07-11 01:25:08.955 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 790.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 691 reqs, GPU KV cache usage: 49.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.040466, GPU utilization: 75.
INFO 07-11 01:25:08.996 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 789.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 691 reqs, GPU KV cache usage: 49.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.040521, GPU utilization: 75.
INFO 07-11 01:25:09.037 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 777.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 691 reqs, GPU KV cache usage: 50.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041178, GPU utilization: 75.
INFO 07-11 01:25:09.078 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 770.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 691 reqs, GPU KV cache usage: 50.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041541, GPU utilization: 76.
INFO 07-11 01:25:09.119 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 778.4 tokens/s, Running: 30 reqs, Swapped: 0 reqs, Pending: 691 reqs, GPU KV cache usage: 46.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041110, GPU utilization: 76.
INFO 07-11 01:25:09.122 scheduler.py:757] Virtual engine: 0, schedule prefills: 2 sequences
INFO 07-11 01:25:09.153 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 527.4 tokens/s, Avg generation throughput: 58.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 689 reqs, GPU KV cache usage: 47.2%, CPU KV cache usage: 0.0%, Time to first token: 94.203216, Time per output tokens: 0.000000, GPU utilization: 76.
INFO 07-11 01:25:09.193 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 806.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 689 reqs, GPU KV cache usage: 47.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.073827, GPU utilization: 76.
INFO 07-11 01:25:09.233 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 800.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 689 reqs, GPU KV cache usage: 47.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039962, GPU utilization: 76.
