INFO 07-11 00:07:16.989 llm_engine.py:164] Initializing an LLM engine (v0.5.0.post1) with config: model='meta-llama/Llama-2-7b-hf', speculative_config=None, tokenizer='meta-llama/Llama-2-7b-hf', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, rope_scaling=None, rope_theta=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.float16, max_seq_len=4096, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, quantization_param_path=None, device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='outlines'), observability_config=ObservabilityConfig(otlp_traces_endpoint=None), seed=0, served_model_name=meta-llama/Llama-2-7b-hf)
INFO 07-11 00:07:19.505 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 00:07:24.349 model_runner.py:229] Loading model weights took 12.5523 GB
INFO 07-11 00:07:25.421 distributed_gpu_executor.py:56] # GPU blocks: 604, # CPU blocks: 512
INFO 07-11 00:07:25.498 cache_engine.py:67] Allocating KV cache took 4.7500 GB
INFO 07-11 00:07:26.488 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 00:07:26.488 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 00:07:27.488 model_runner.py:934] Graph capturing finished in 1 secs.
INFO 07-11 00:07:27.625 scheduler.py:757] Virtual engine: 0, schedule prefills: 16 sequences
INFO 07-11 00:07:27.683 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 759.0 tokens/s, Avg generation throughput: 84.3 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 984 reqs, GPU KV cache usage: 2.6%, CPU KV cache usage: 0.0%, Time to first token: 0.184776, Time per output tokens: 0.000000, GPU utilization: 0.
INFO 07-11 00:08:39.161 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 290.5 tokens/s, Avg generation throughput: 32.3 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 663 reqs, GPU KV cache usage: 9.1%, CPU KV cache usage: 0.0%, Time to first token: 71.656761, Time per output tokens: 0.000000, GPU utilization: 81.
INFO 07-11 00:08:39.195 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 473.1 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 663 reqs, GPU KV cache usage: 9.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.064797, GPU utilization: 81.
INFO 07-11 00:08:39.228 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 474.1 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 663 reqs, GPU KV cache usage: 9.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.033745, GPU utilization: 81.
INFO 07-11 00:08:39.263 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 471.0 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 663 reqs, GPU KV cache usage: 9.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.033968, GPU utilization: 81.
INFO 07-11 00:08:39.297 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 466.4 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 663 reqs, GPU KV cache usage: 10.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034302, GPU utilization: 81.
INFO 07-11 00:08:39.330 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 474.0 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 663 reqs, GPU KV cache usage: 10.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.033752, GPU utilization: 82.
INFO 07-11 00:08:39.364 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 472.7 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 663 reqs, GPU KV cache usage: 10.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.033849, GPU utilization: 82.
INFO 07-11 00:08:39.399 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 462.2 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 663 reqs, GPU KV cache usage: 10.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034615, GPU utilization: 82.
INFO 07-11 00:08:39.433 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 467.8 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 663 reqs, GPU KV cache usage: 10.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034204, GPU utilization: 82.
INFO 07-11 00:08:39.467 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 471.2 tokens/s, Running: 15 reqs, Swapped: 0 reqs, Pending: 663 reqs, GPU KV cache usage: 10.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.033957, GPU utilization: 82.
INFO 07-11 00:08:39.469 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 00:08:39.499 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 281.0 tokens/s, Avg generation throughput: 31.2 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 10.3%, CPU KV cache usage: 0.0%, Time to first token: 71.994990, Time per output tokens: 0.000000, GPU utilization: 82.
INFO 07-11 00:08:39.533 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 477.9 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 10.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.065514, GPU utilization: 81.
INFO 07-11 00:08:39.567 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 471.6 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 10.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.033927, GPU utilization: 81.
INFO 07-11 00:08:39.601 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 464.5 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 10.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034448, GPU utilization: 81.
INFO 07-11 00:08:39.635 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 465.4 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 10.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034380, GPU utilization: 81.
INFO 07-11 00:08:39.669 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 472.7 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 10.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.033850, GPU utilization: 81.
INFO 07-11 00:08:39.704 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 469.1 tokens/s, Running: 15 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 9.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034107, GPU utilization: 81.
INFO 07-11 00:08:39.706 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 00:08:39.736 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 276.2 tokens/s, Avg generation throughput: 30.7 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 661 reqs, GPU KV cache usage: 9.4%, CPU KV cache usage: 0.0%, Time to first token: 72.231745, Time per output tokens: 0.000000, GPU utilization: 80.
INFO 07-11 00:08:39.770 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 474.2 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 661 reqs, GPU KV cache usage: 9.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.066322, GPU utilization: 80.
INFO 07-11 00:08:39.804 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 468.6 tokens/s, Running: 15 reqs, Swapped: 0 reqs, Pending: 661 reqs, GPU KV cache usage: 8.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034147, GPU utilization: 80.
INFO 07-11 00:08:39.806 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 00:08:39.836 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 279.1 tokens/s, Avg generation throughput: 31.0 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 660 reqs, GPU KV cache usage: 8.9%, CPU KV cache usage: 0.0%, Time to first token: 72.331862, Time per output tokens: 0.000000, GPU utilization: 80.
INFO 07-11 00:08:39.869 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 480.4 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 660 reqs, GPU KV cache usage: 9.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.065556, GPU utilization: 80.
INFO 07-11 00:08:39.904 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 470.8 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 660 reqs, GPU KV cache usage: 9.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.033985, GPU utilization: 80.
INFO 07-11 00:08:39.938 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 456.4 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 660 reqs, GPU KV cache usage: 9.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035056, GPU utilization: 82.
INFO 07-11 00:08:39.973 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 467.8 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 660 reqs, GPU KV cache usage: 9.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034201, GPU utilization: 82.
INFO 07-11 00:08:40.007 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 468.5 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 660 reqs, GPU KV cache usage: 9.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034153, GPU utilization: 82.
INFO 07-11 00:08:40.042 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 461.6 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 660 reqs, GPU KV cache usage: 10.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034662, GPU utilization: 82.
INFO 07-11 00:08:40.076 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 459.4 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 660 reqs, GPU KV cache usage: 10.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034830, GPU utilization: 82.
INFO 07-11 00:08:40.110 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 474.0 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 660 reqs, GPU KV cache usage: 10.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.033754, GPU utilization: 82.
INFO 07-11 00:08:40.145 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 465.8 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 660 reqs, GPU KV cache usage: 11.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034348, GPU utilization: 80.
INFO 07-11 00:08:40.181 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 442.4 tokens/s, Running: 15 reqs, Swapped: 0 reqs, Pending: 660 reqs, GPU KV cache usage: 9.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036164, GPU utilization: 80.
INFO 07-11 00:08:40.184 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 00:08:40.215 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 261.3 tokens/s, Avg generation throughput: 29.0 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 10.1%, CPU KV cache usage: 0.0%, Time to first token: 72.710746, Time per output tokens: 0.000000, GPU utilization: 80.
INFO 07-11 00:08:40.249 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 471.0 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 10.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.068407, GPU utilization: 80.
INFO 07-11 00:08:40.284 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 463.2 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 10.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034539, GPU utilization: 80.
INFO 07-11 00:08:40.318 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 459.1 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 10.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034850, GPU utilization: 80.
INFO 07-11 00:08:40.352 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 468.9 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 10.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034124, GPU utilization: 78.
INFO 07-11 00:08:40.387 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 470.2 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 10.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034030, GPU utilization: 78.
INFO 07-11 00:08:40.421 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 467.0 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 10.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034261, GPU utilization: 78.
INFO 07-11 00:08:40.455 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 467.1 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 10.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034254, GPU utilization: 78.
INFO 07-11 00:08:40.489 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 473.4 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 11.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.033795, GPU utilization: 78.
INFO 07-11 00:08:40.525 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 472.4 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 11.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.033871, GPU utilization: 83.
INFO 07-11 00:08:40.560 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 434.6 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 11.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036812, GPU utilization: 83.
INFO 07-11 00:08:40.594 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 463.7 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 11.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034502, GPU utilization: 83.
INFO 07-11 00:08:40.628 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 475.1 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 11.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.033676, GPU utilization: 83.
INFO 07-11 00:08:40.662 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 466.7 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 12.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034284, GPU utilization: 83.
INFO 07-11 00:08:40.696 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 462.5 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 12.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034598, GPU utilization: 83.
INFO 07-11 00:08:40.730 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 472.7 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 12.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.033849, GPU utilization: 80.
INFO 07-11 00:08:40.765 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 469.5 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 12.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034077, GPU utilization: 80.
INFO 07-11 00:08:40.799 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 458.8 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 12.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034871, GPU utilization: 80.
INFO 07-11 00:08:40.833 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 469.7 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 12.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034066, GPU utilization: 80.
INFO 07-11 00:08:40.868 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 471.9 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 12.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.033907, GPU utilization: 80.
INFO 07-11 00:08:40.902 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 464.7 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 12.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034427, GPU utilization: 80.
INFO 07-11 00:08:40.936 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 466.8 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 12.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034279, GPU utilization: 81.
INFO 07-11 00:08:40.970 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 475.0 tokens/s, Running: 15 reqs, Swapped: 0 reqs, Pending: 659 reqs, GPU KV cache usage: 11.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.033683, GPU utilization: 81.
INFO 07-11 00:08:40.972 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 00:08:41.001 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 283.1 tokens/s, Avg generation throughput: 31.5 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 658 reqs, GPU KV cache usage: 12.1%, CPU KV cache usage: 0.0%, Time to first token: 73.497238, Time per output tokens: 0.000000, GPU utilization: 81.
INFO 07-11 00:08:41.036 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 469.5 tokens/s, Running: 15 reqs, Swapped: 0 reqs, Pending: 658 reqs, GPU KV cache usage: 11.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.065867, GPU utilization: 81.
INFO 07-11 00:08:41.037 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 00:08:41.066 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 291.0 tokens/s, Avg generation throughput: 32.3 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 657 reqs, GPU KV cache usage: 11.4%, CPU KV cache usage: 0.0%, Time to first token: 73.562224, Time per output tokens: 0.000000, GPU utilization: 81.
INFO 07-11 00:08:41.100 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 473.9 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 657 reqs, GPU KV cache usage: 11.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.064690, GPU utilization: 81.
INFO 07-11 00:08:41.135 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 465.8 tokens/s, Running: 14 reqs, Swapped: 0 reqs, Pending: 657 reqs, GPU KV cache usage: 9.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034351, GPU utilization: 82.
INFO 07-11 00:08:41.136 scheduler.py:757] Virtual engine: 0, schedule prefills: 2 sequences
INFO 07-11 00:08:41.166 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 572.0 tokens/s, Avg generation throughput: 63.6 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 655 reqs, GPU KV cache usage: 9.9%, CPU KV cache usage: 0.0%, Time to first token: 73.661792, Time per output tokens: 0.000000, GPU utilization: 82.
INFO 07-11 00:08:41.200 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 472.2 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 655 reqs, GPU KV cache usage: 9.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.065350, GPU utilization: 82.
INFO 07-11 00:08:41.234 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 466.8 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 655 reqs, GPU KV cache usage: 9.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034277, GPU utilization: 82.
INFO 07-11 00:08:41.268 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 473.0 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 655 reqs, GPU KV cache usage: 10.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.033830, GPU utilization: 82.
INFO 07-11 00:08:41.302 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 470.7 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 655 reqs, GPU KV cache usage: 10.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.033992, GPU utilization: 82.
INFO 07-11 00:08:41.336 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 465.3 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 655 reqs, GPU KV cache usage: 10.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034386, GPU utilization: 81.
INFO 07-11 00:08:41.370 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 474.6 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 655 reqs, GPU KV cache usage: 11.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.033711, GPU utilization: 81.
INFO 07-11 00:08:41.404 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 469.6 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 655 reqs, GPU KV cache usage: 11.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034073, GPU utilization: 81.
INFO 07-11 00:08:41.439 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 460.1 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 655 reqs, GPU KV cache usage: 11.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034775, GPU utilization: 81.
INFO 07-11 00:08:41.473 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 468.4 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 655 reqs, GPU KV cache usage: 11.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034157, GPU utilization: 81.
INFO 07-11 00:08:41.507 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 472.8 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 655 reqs, GPU KV cache usage: 11.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.033838, GPU utilization: 81.
INFO 07-11 00:08:41.542 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 465.3 tokens/s, Running: 15 reqs, Swapped: 0 reqs, Pending: 655 reqs, GPU KV cache usage: 10.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034388, GPU utilization: 81.
