INFO 07-11 02:04:30.777 llm_engine.py:164] Initializing an LLM engine (v0.5.0.post1) with config: model='meta-llama/Llama-2-7b-hf', speculative_config=None, tokenizer='meta-llama/Llama-2-7b-hf', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, rope_scaling=None, rope_theta=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.float16, max_seq_len=4096, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, quantization_param_path=None, device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='outlines'), observability_config=ObservabilityConfig(otlp_traces_endpoint=None), seed=0, served_model_name=meta-llama/Llama-2-7b-hf)
INFO 07-11 02:04:33.248 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 02:04:38.060 model_runner.py:229] Loading model weights took 12.5523 GB
INFO 07-11 02:04:39.120 distributed_gpu_executor.py:56] # GPU blocks: 604, # CPU blocks: 512
INFO 07-11 02:04:39.203 cache_engine.py:67] Allocating KV cache took 4.7500 GB
INFO 07-11 02:04:40.213 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 02:04:40.213 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 02:04:42.466 model_runner.py:934] Graph capturing finished in 2 secs.
INFO 07-11 02:04:42.604 scheduler.py:757] Virtual engine: 0, schedule prefills: 64 sequences
INFO 07-11 02:04:42.742 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 2135.0 tokens/s, Avg generation throughput: 237.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 10.6%, CPU KV cache usage: 0.0%, Time to first token: 0.264778, Time per output tokens: 0.000000, GPU utilization: 39.
INFO 07-11 02:05:07.867 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1328.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 658 reqs, GPU KV cache usage: 33.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.082470, GPU utilization: 74.
INFO 07-11 02:05:07.917 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1254.6 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 658 reqs, GPU KV cache usage: 33.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051011, GPU utilization: 71.
INFO 07-11 02:05:07.969 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1254.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 658 reqs, GPU KV cache usage: 33.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051033, GPU utilization: 71.
INFO 07-11 02:05:08.019 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1255.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 658 reqs, GPU KV cache usage: 33.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050974, GPU utilization: 71.
INFO 07-11 02:05:08.065 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1393.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 658 reqs, GPU KV cache usage: 34.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.045942, GPU utilization: 71.
INFO 07-11 02:05:08.113 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1335.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 658 reqs, GPU KV cache usage: 35.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047924, GPU utilization: 73.
INFO 07-11 02:05:08.164 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1264.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 658 reqs, GPU KV cache usage: 35.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050630, GPU utilization: 73.
INFO 07-11 02:05:08.215 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1264.7 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 658 reqs, GPU KV cache usage: 34.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050603, GPU utilization: 73.
INFO 07-11 02:05:08.217 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:05:08.248 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 266.9 tokens/s, Avg generation throughput: 29.7 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 657 reqs, GPU KV cache usage: 35.1%, CPU KV cache usage: 0.0%, Time to first token: 25.764683, Time per output tokens: 0.000000, GPU utilization: 73.
INFO 07-11 02:05:08.296 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1329.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 657 reqs, GPU KV cache usage: 35.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.081864, GPU utilization: 75.
INFO 07-11 02:05:08.348 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1259.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 657 reqs, GPU KV cache usage: 41.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050817, GPU utilization: 75.
INFO 07-11 02:05:08.398 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1256.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 657 reqs, GPU KV cache usage: 41.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050948, GPU utilization: 75.
INFO 07-11 02:05:08.450 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1241.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 657 reqs, GPU KV cache usage: 41.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051550, GPU utilization: 75.
INFO 07-11 02:05:08.500 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1268.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 657 reqs, GPU KV cache usage: 41.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050473, GPU utilization: 69.
INFO 07-11 02:05:08.551 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1255.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 657 reqs, GPU KV cache usage: 41.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050994, GPU utilization: 69.
INFO 07-11 02:05:08.602 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1261.3 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 657 reqs, GPU KV cache usage: 40.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050742, GPU utilization: 69.
INFO 07-11 02:05:08.606 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:05:08.636 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 256.5 tokens/s, Avg generation throughput: 28.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 656 reqs, GPU KV cache usage: 40.9%, CPU KV cache usage: 0.0%, Time to first token: 26.153414, Time per output tokens: 0.000000, GPU utilization: 69.
INFO 07-11 02:05:08.687 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1317.7 tokens/s, Running: 62 reqs, Swapped: 0 reqs, Pending: 656 reqs, GPU KV cache usage: 39.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.083658, GPU utilization: 71.
INFO 07-11 02:05:08.689 scheduler.py:757] Virtual engine: 0, schedule prefills: 2 sequences
INFO 07-11 02:05:08.720 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 511.7 tokens/s, Avg generation throughput: 56.9 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 654 reqs, GPU KV cache usage: 39.6%, CPU KV cache usage: 0.0%, Time to first token: 26.237142, Time per output tokens: 0.000000, GPU utilization: 71.
INFO 07-11 02:05:08.769 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1330.8 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 654 reqs, GPU KV cache usage: 39.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.083269, GPU utilization: 71.
INFO 07-11 02:05:08.772 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:05:08.802 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 266.2 tokens/s, Avg generation throughput: 29.6 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 653 reqs, GPU KV cache usage: 39.2%, CPU KV cache usage: 0.0%, Time to first token: 26.319005, Time per output tokens: 0.000000, GPU utilization: 71.
INFO 07-11 02:05:08.851 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1330.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 653 reqs, GPU KV cache usage: 39.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.081909, GPU utilization: 71.
INFO 07-11 02:05:08.901 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1266.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 653 reqs, GPU KV cache usage: 39.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050553, GPU utilization: 74.
INFO 07-11 02:05:08.952 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1256.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 653 reqs, GPU KV cache usage: 39.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050946, GPU utilization: 74.
INFO 07-11 02:05:09.004 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1250.3 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 653 reqs, GPU KV cache usage: 40.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051187, GPU utilization: 74.
INFO 07-11 02:05:09.055 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1252.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 653 reqs, GPU KV cache usage: 41.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051120, GPU utilization: 74.
INFO 07-11 02:05:09.106 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1252.3 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 653 reqs, GPU KV cache usage: 41.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051107, GPU utilization: 69.
INFO 07-11 02:05:09.157 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1244.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 653 reqs, GPU KV cache usage: 42.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051443, GPU utilization: 69.
INFO 07-11 02:05:09.209 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1248.9 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 653 reqs, GPU KV cache usage: 42.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051245, GPU utilization: 69.
INFO 07-11 02:05:09.260 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1246.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 653 reqs, GPU KV cache usage: 48.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051366, GPU utilization: 69.
INFO 07-11 02:05:09.312 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1227.7 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 653 reqs, GPU KV cache usage: 48.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052130, GPU utilization: 68.
INFO 07-11 02:05:09.363 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1249.6 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 653 reqs, GPU KV cache usage: 48.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051218, GPU utilization: 68.
INFO 07-11 02:05:09.414 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1260.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 653 reqs, GPU KV cache usage: 48.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050777, GPU utilization: 68.
INFO 07-11 02:05:09.465 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1249.6 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 653 reqs, GPU KV cache usage: 48.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051218, GPU utilization: 68.
INFO 07-11 02:05:09.516 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1264.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 653 reqs, GPU KV cache usage: 48.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050613, GPU utilization: 69.
INFO 07-11 02:05:09.567 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1255.6 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 653 reqs, GPU KV cache usage: 48.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050973, GPU utilization: 69.
INFO 07-11 02:05:09.569 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:05:09.600 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 264.2 tokens/s, Avg generation throughput: 29.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 652 reqs, GPU KV cache usage: 48.5%, CPU KV cache usage: 0.0%, Time to first token: 27.117048, Time per output tokens: 0.000000, GPU utilization: 69.
INFO 07-11 02:05:09.649 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1320.6 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 652 reqs, GPU KV cache usage: 48.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.082525, GPU utilization: 69.
INFO 07-11 02:05:09.652 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:05:09.683 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 263.4 tokens/s, Avg generation throughput: 29.3 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 651 reqs, GPU KV cache usage: 48.5%, CPU KV cache usage: 0.0%, Time to first token: 27.199656, Time per output tokens: 0.000000, GPU utilization: 69.
INFO 07-11 02:05:09.732 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1317.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 651 reqs, GPU KV cache usage: 48.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.082757, GPU utilization: 74.
INFO 07-11 02:05:09.783 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1269.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 651 reqs, GPU KV cache usage: 48.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050431, GPU utilization: 74.
INFO 07-11 02:05:09.833 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1264.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 651 reqs, GPU KV cache usage: 49.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050617, GPU utilization: 74.
INFO 07-11 02:05:09.886 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1270.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 651 reqs, GPU KV cache usage: 49.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050387, GPU utilization: 72.
INFO 07-11 02:05:09.936 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1207.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 651 reqs, GPU KV cache usage: 50.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.053021, GPU utilization: 72.
INFO 07-11 02:05:09.987 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1259.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 651 reqs, GPU KV cache usage: 50.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050829, GPU utilization: 72.
INFO 07-11 02:05:10.038 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1261.7 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 651 reqs, GPU KV cache usage: 51.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050724, GPU utilization: 72.
INFO 07-11 02:05:10.089 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1258.8 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 651 reqs, GPU KV cache usage: 51.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050844, GPU utilization: 71.
INFO 07-11 02:05:10.092 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:05:10.122 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 263.6 tokens/s, Avg generation throughput: 29.3 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 650 reqs, GPU KV cache usage: 51.3%, CPU KV cache usage: 0.0%, Time to first token: 27.639234, Time per output tokens: 0.000000, GPU utilization: 71.
INFO 07-11 02:05:10.172 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1304.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 650 reqs, GPU KV cache usage: 57.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.083221, GPU utilization: 71.
INFO 07-11 02:05:10.224 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1250.6 tokens/s, Running: 62 reqs, Swapped: 0 reqs, Pending: 650 reqs, GPU KV cache usage: 54.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051173, GPU utilization: 71.
INFO 07-11 02:05:10.227 scheduler.py:757] Virtual engine: 0, schedule prefills: 2 sequences
INFO 07-11 02:05:10.258 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 509.3 tokens/s, Avg generation throughput: 56.6 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 648 reqs, GPU KV cache usage: 55.1%, CPU KV cache usage: 0.0%, Time to first token: 27.774804, Time per output tokens: 0.000000, GPU utilization: 71.
INFO 07-11 02:05:10.308 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1306.9 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 648 reqs, GPU KV cache usage: 55.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.084317, GPU utilization: 71.
INFO 07-11 02:05:10.359 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1250.6 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 648 reqs, GPU KV cache usage: 55.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051175, GPU utilization: 71.
INFO 07-11 02:05:10.410 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1257.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 648 reqs, GPU KV cache usage: 55.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050915, GPU utilization: 71.
INFO 07-11 02:05:10.461 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1255.9 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 648 reqs, GPU KV cache usage: 54.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050959, GPU utilization: 71.
INFO 07-11 02:05:10.464 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:05:10.494 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 258.5 tokens/s, Avg generation throughput: 28.7 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 647 reqs, GPU KV cache usage: 54.6%, CPU KV cache usage: 0.0%, Time to first token: 28.011585, Time per output tokens: 0.000000, GPU utilization: 70.
INFO 07-11 02:05:10.544 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1321.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 647 reqs, GPU KV cache usage: 54.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.083261, GPU utilization: 70.
INFO 07-11 02:05:10.595 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1256.8 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 647 reqs, GPU KV cache usage: 54.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050924, GPU utilization: 70.
INFO 07-11 02:05:10.598 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:05:10.628 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 263.3 tokens/s, Avg generation throughput: 29.3 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 646 reqs, GPU KV cache usage: 54.3%, CPU KV cache usage: 0.0%, Time to first token: 28.145105, Time per output tokens: 0.000000, GPU utilization: 70.
INFO 07-11 02:05:10.677 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1321.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 646 reqs, GPU KV cache usage: 54.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.082635, GPU utilization: 70.
INFO 07-11 02:05:10.730 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1221.3 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 646 reqs, GPU KV cache usage: 55.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052403, GPU utilization: 72.
INFO 07-11 02:05:10.781 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1259.0 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 646 reqs, GPU KV cache usage: 54.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050835, GPU utilization: 72.
INFO 07-11 02:05:10.784 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:05:10.814 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 261.9 tokens/s, Avg generation throughput: 29.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 645 reqs, GPU KV cache usage: 54.1%, CPU KV cache usage: 0.0%, Time to first token: 28.331135, Time per output tokens: 0.000000, GPU utilization: 72.
INFO 07-11 02:05:10.864 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1325.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 645 reqs, GPU KV cache usage: 54.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.082664, GPU utilization: 72.
INFO 07-11 02:05:10.914 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1259.1 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 645 reqs, GPU KV cache usage: 54.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050829, GPU utilization: 73.
INFO 07-11 02:05:10.917 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:05:10.947 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 264.6 tokens/s, Avg generation throughput: 29.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 644 reqs, GPU KV cache usage: 54.1%, CPU KV cache usage: 0.0%, Time to first token: 28.464260, Time per output tokens: 0.000000, GPU utilization: 73.
INFO 07-11 02:05:10.997 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1317.6 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 644 reqs, GPU KV cache usage: 54.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.082588, GPU utilization: 73.
INFO 07-11 02:05:11.048 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1247.5 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 644 reqs, GPU KV cache usage: 54.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051303, GPU utilization: 73.
INFO 07-11 02:05:11.051 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:05:11.081 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 266.6 tokens/s, Avg generation throughput: 29.6 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 643 reqs, GPU KV cache usage: 54.5%, CPU KV cache usage: 0.0%, Time to first token: 28.597871, Time per output tokens: 0.000000, GPU utilization: 73.
