INFO 07-11 02:09:24.127 llm_engine.py:164] Initializing an LLM engine (v0.5.0.post1) with config: model='meta-llama/Llama-2-7b-hf', speculative_config=None, tokenizer='meta-llama/Llama-2-7b-hf', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, rope_scaling=None, rope_theta=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.float16, max_seq_len=4096, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, quantization_param_path=None, device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='outlines'), observability_config=ObservabilityConfig(otlp_traces_endpoint=None), seed=0, served_model_name=meta-llama/Llama-2-7b-hf)
INFO 07-11 02:09:26.588 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 02:09:31.455 model_runner.py:229] Loading model weights took 12.5523 GB
INFO 07-11 02:09:32.513 distributed_gpu_executor.py:56] # GPU blocks: 604, # CPU blocks: 512
INFO 07-11 02:09:32.589 cache_engine.py:67] Allocating KV cache took 4.7500 GB
INFO 07-11 02:09:33.588 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 02:09:33.588 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 02:09:35.827 model_runner.py:934] Graph capturing finished in 2 secs.
INFO 07-11 02:09:35.987 scheduler.py:757] Virtual engine: 0, schedule prefills: 64 sequences
INFO 07-11 02:09:36.125 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 1977.9 tokens/s, Avg generation throughput: 219.8 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 10.6%, CPU KV cache usage: 0.0%, Time to first token: 0.286157, Time per output tokens: 0.000000, GPU utilization: 1.
INFO 07-11 02:10:37.938 scheduler.py:1098] Virtual engine: 0, preempt seq group 6758ade482254816abf585422a4f0464
INFO 07-11 02:10:37.987 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 957.4 tokens/s, Running: 49 reqs, Swapped: 0 reqs, Pending: 739 reqs, GPU KV cache usage: 99.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051182, GPU utilization: 75.
INFO 07-11 02:10:38.038 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 965.6 tokens/s, Running: 49 reqs, Swapped: 0 reqs, Pending: 739 reqs, GPU KV cache usage: 99.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050748, GPU utilization: 75.
INFO 07-11 02:10:38.089 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 958.8 tokens/s, Running: 49 reqs, Swapped: 0 reqs, Pending: 739 reqs, GPU KV cache usage: 99.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051108, GPU utilization: 75.
INFO 07-11 02:10:38.140 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 971.8 tokens/s, Running: 49 reqs, Swapped: 0 reqs, Pending: 739 reqs, GPU KV cache usage: 99.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050423, GPU utilization: 75.
INFO 07-11 02:10:38.141 scheduler.py:1098] Virtual engine: 0, preempt seq group 5014519ffdf0425c82a1db030ce2c899
INFO 07-11 02:10:38.189 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 967.2 tokens/s, Running: 48 reqs, Swapped: 0 reqs, Pending: 740 reqs, GPU KV cache usage: 99.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049627, GPU utilization: 75.
INFO 07-11 02:10:38.238 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 976.9 tokens/s, Running: 48 reqs, Swapped: 0 reqs, Pending: 740 reqs, GPU KV cache usage: 99.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049136, GPU utilization: 75.
INFO 07-11 02:10:38.288 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 965.1 tokens/s, Running: 48 reqs, Swapped: 0 reqs, Pending: 740 reqs, GPU KV cache usage: 99.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049737, GPU utilization: 75.
INFO 07-11 02:10:38.337 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 973.9 tokens/s, Running: 48 reqs, Swapped: 0 reqs, Pending: 740 reqs, GPU KV cache usage: 99.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049285, GPU utilization: 75.
INFO 07-11 02:10:38.387 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 962.7 tokens/s, Running: 48 reqs, Swapped: 0 reqs, Pending: 740 reqs, GPU KV cache usage: 99.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049860, GPU utilization: 75.
INFO 07-11 02:10:38.436 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 971.1 tokens/s, Running: 48 reqs, Swapped: 0 reqs, Pending: 740 reqs, GPU KV cache usage: 99.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049431, GPU utilization: 75.
INFO 07-11 02:10:38.486 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 968.4 tokens/s, Running: 48 reqs, Swapped: 0 reqs, Pending: 740 reqs, GPU KV cache usage: 99.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049568, GPU utilization: 75.
INFO 07-11 02:10:38.535 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 976.3 tokens/s, Running: 48 reqs, Swapped: 0 reqs, Pending: 740 reqs, GPU KV cache usage: 99.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049165, GPU utilization: 75.
INFO 07-11 02:10:38.537 scheduler.py:1098] Virtual engine: 0, preempt seq group 0ed66195ee4a472c9b257475e5556677
INFO 07-11 02:10:38.585 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 949.4 tokens/s, Running: 46 reqs, Swapped: 0 reqs, Pending: 741 reqs, GPU KV cache usage: 95.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049505, GPU utilization: 76.
INFO 07-11 02:10:38.587 scheduler.py:759] Virtual engine: 0, schedule recomputes: 3 sequences
INFO 07-11 02:10:38.670 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 3810.5 tokens/s, Avg generation throughput: 34.7 tokens/s, Running: 49 reqs, Swapped: 0 reqs, Pending: 738 reqs, GPU KV cache usage: 98.8%, CPU KV cache usage: 0.0%, Time to first token: 0.135845, Time per output tokens: 0.000000, GPU utilization: 76.
INFO 07-11 02:10:38.672 scheduler.py:1098] Virtual engine: 0, preempt seq group 6758ade482254816abf585422a4f0464
INFO 07-11 02:10:38.672 scheduler.py:1098] Virtual engine: 0, preempt seq group 5014519ffdf0425c82a1db030ce2c899
INFO 07-11 02:10:38.672 scheduler.py:1098] Virtual engine: 0, preempt seq group 0ed66195ee4a472c9b257475e5556677
INFO 07-11 02:10:38.673 scheduler.py:1098] Virtual engine: 0, preempt seq group 88439c16a274482c8eca6597429cadd3
INFO 07-11 02:10:38.721 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 902.3 tokens/s, Running: 45 reqs, Swapped: 0 reqs, Pending: 742 reqs, GPU KV cache usage: 99.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.136210, GPU utilization: 76.
INFO 07-11 02:10:38.771 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 904.3 tokens/s, Running: 45 reqs, Swapped: 0 reqs, Pending: 742 reqs, GPU KV cache usage: 99.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049760, GPU utilization: 76.
INFO 07-11 02:10:38.820 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 912.2 tokens/s, Running: 45 reqs, Swapped: 0 reqs, Pending: 742 reqs, GPU KV cache usage: 99.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049332, GPU utilization: 78.
INFO 07-11 02:10:38.869 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 915.5 tokens/s, Running: 45 reqs, Swapped: 0 reqs, Pending: 742 reqs, GPU KV cache usage: 99.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049151, GPU utilization: 78.
INFO 07-11 02:10:38.918 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 919.8 tokens/s, Running: 44 reqs, Swapped: 0 reqs, Pending: 742 reqs, GPU KV cache usage: 96.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048924, GPU utilization: 78.
INFO 07-11 02:10:38.921 scheduler.py:759] Virtual engine: 0, schedule recomputes: 1 sequences
INFO 07-11 02:10:38.969 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 2932.4 tokens/s, Avg generation throughput: 19.2 tokens/s, Running: 45 reqs, Swapped: 0 reqs, Pending: 741 reqs, GPU KV cache usage: 98.0%, CPU KV cache usage: 0.0%, Time to first token: 0.385553, Time per output tokens: 0.000000, GPU utilization: 78.
INFO 07-11 02:10:39.020 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 904.6 tokens/s, Running: 45 reqs, Swapped: 0 reqs, Pending: 741 reqs, GPU KV cache usage: 98.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.101919, GPU utilization: 79.
INFO 07-11 02:10:39.070 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 896.7 tokens/s, Running: 45 reqs, Swapped: 0 reqs, Pending: 741 reqs, GPU KV cache usage: 98.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050185, GPU utilization: 79.
INFO 07-11 02:10:39.120 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 913.1 tokens/s, Running: 45 reqs, Swapped: 0 reqs, Pending: 741 reqs, GPU KV cache usage: 98.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049285, GPU utilization: 79.
INFO 07-11 02:10:39.165 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 960.2 tokens/s, Running: 45 reqs, Swapped: 0 reqs, Pending: 741 reqs, GPU KV cache usage: 98.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.046868, GPU utilization: 79.
INFO 07-11 02:10:39.214 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 938.5 tokens/s, Running: 45 reqs, Swapped: 0 reqs, Pending: 741 reqs, GPU KV cache usage: 98.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047951, GPU utilization: 77.
INFO 07-11 02:10:39.264 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 902.3 tokens/s, Running: 45 reqs, Swapped: 0 reqs, Pending: 741 reqs, GPU KV cache usage: 98.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049871, GPU utilization: 77.
INFO 07-11 02:10:39.314 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 902.1 tokens/s, Running: 45 reqs, Swapped: 0 reqs, Pending: 741 reqs, GPU KV cache usage: 98.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049882, GPU utilization: 77.
INFO 07-11 02:10:39.365 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 884.4 tokens/s, Running: 45 reqs, Swapped: 0 reqs, Pending: 741 reqs, GPU KV cache usage: 98.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050881, GPU utilization: 77.
INFO 07-11 02:10:39.415 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 894.6 tokens/s, Running: 45 reqs, Swapped: 0 reqs, Pending: 741 reqs, GPU KV cache usage: 98.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050299, GPU utilization: 74.
INFO 07-11 02:10:39.467 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 876.4 tokens/s, Running: 45 reqs, Swapped: 0 reqs, Pending: 741 reqs, GPU KV cache usage: 99.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051347, GPU utilization: 74.
INFO 07-11 02:10:39.517 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 895.2 tokens/s, Running: 45 reqs, Swapped: 0 reqs, Pending: 741 reqs, GPU KV cache usage: 99.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050269, GPU utilization: 74.
INFO 07-11 02:10:39.519 scheduler.py:1098] Virtual engine: 0, preempt seq group 88439c16a274482c8eca6597429cadd3
INFO 07-11 02:10:39.520 scheduler.py:1098] Virtual engine: 0, preempt seq group 8e65c65de9d24bcdb146b7c42ac15a26
INFO 07-11 02:10:39.520 scheduler.py:1098] Virtual engine: 0, preempt seq group 5d7e4c7cf78040fab53fc0c86a550e51
INFO 07-11 02:10:39.567 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 835.2 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 744 reqs, GPU KV cache usage: 99.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050289, GPU utilization: 74.
INFO 07-11 02:10:39.620 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 802.7 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 744 reqs, GPU KV cache usage: 99.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052321, GPU utilization: 72.
INFO 07-11 02:10:39.669 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 839.4 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 744 reqs, GPU KV cache usage: 99.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050036, GPU utilization: 72.
INFO 07-11 02:10:39.718 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 866.2 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 744 reqs, GPU KV cache usage: 99.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048490, GPU utilization: 72.
INFO 07-11 02:10:39.767 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 854.9 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 744 reqs, GPU KV cache usage: 99.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049131, GPU utilization: 72.
INFO 07-11 02:10:39.816 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 862.2 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 744 reqs, GPU KV cache usage: 99.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048714, GPU utilization: 75.
INFO 07-11 02:10:39.864 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 860.3 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 744 reqs, GPU KV cache usage: 99.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048821, GPU utilization: 75.
INFO 07-11 02:10:39.866 scheduler.py:1098] Virtual engine: 0, preempt seq group 13fbaeca4f62462499b80c63bb362639
INFO 07-11 02:10:39.913 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 848.7 tokens/s, Running: 41 reqs, Swapped: 0 reqs, Pending: 745 reqs, GPU KV cache usage: 97.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048307, GPU utilization: 75.
INFO 07-11 02:10:39.961 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 845.2 tokens/s, Running: 41 reqs, Swapped: 0 reqs, Pending: 745 reqs, GPU KV cache usage: 97.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048507, GPU utilization: 75.
INFO 07-11 02:10:40.009 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 849.5 tokens/s, Running: 41 reqs, Swapped: 0 reqs, Pending: 745 reqs, GPU KV cache usage: 97.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048264, GPU utilization: 76.
INFO 07-11 02:10:40.058 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 843.4 tokens/s, Running: 40 reqs, Swapped: 0 reqs, Pending: 745 reqs, GPU KV cache usage: 94.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048614, GPU utilization: 76.
INFO 07-11 02:10:40.061 scheduler.py:759] Virtual engine: 0, schedule recomputes: 2 sequences
INFO 07-11 02:10:40.146 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 4328.6 tokens/s, Avg generation throughput: 22.5 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 743 reqs, GPU KV cache usage: 98.7%, CPU KV cache usage: 0.0%, Time to first token: 0.282404, Time per output tokens: 0.000000, GPU utilization: 76.
INFO 07-11 02:10:40.197 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 850.0 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 743 reqs, GPU KV cache usage: 98.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.138123, GPU utilization: 85.
INFO 07-11 02:10:40.247 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 826.3 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 743 reqs, GPU KV cache usage: 98.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050829, GPU utilization: 85.
INFO 07-11 02:10:40.297 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 846.8 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 743 reqs, GPU KV cache usage: 98.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049596, GPU utilization: 85.
INFO 07-11 02:10:40.346 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 848.9 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 743 reqs, GPU KV cache usage: 99.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049474, GPU utilization: 85.
INFO 07-11 02:10:40.395 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 864.3 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 743 reqs, GPU KV cache usage: 99.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048596, GPU utilization: 75.
INFO 07-11 02:10:40.397 scheduler.py:1098] Virtual engine: 0, preempt seq group 5d7e4c7cf78040fab53fc0c86a550e51
INFO 07-11 02:10:40.398 scheduler.py:1098] Virtual engine: 0, preempt seq group 13fbaeca4f62462499b80c63bb362639
WARNING 07-11 02:10:40.398 scheduler.py:1122] Sequence group 13fbaeca4f62462499b80c63bb362639 is preempted by PreemptionMode.RECOMPUTE mode because there is not enough KV cache space. This can affect the end-to-end performance. Increase gpu_memory_utilization or tensor_parallel_size to provide more KV cache memory. total_num_cumulative_preemption=151
INFO 07-11 02:10:40.398 scheduler.py:1098] Virtual engine: 0, preempt seq group aa2e63f31ca246f09d9a03faa2b42c27
INFO 07-11 02:10:40.444 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 798.4 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 746 reqs, GPU KV cache usage: 98.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048849, GPU utilization: 75.
INFO 07-11 02:10:40.491 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 828.9 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 746 reqs, GPU KV cache usage: 98.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047052, GPU utilization: 75.
INFO 07-11 02:10:40.538 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 824.7 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 746 reqs, GPU KV cache usage: 98.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047290, GPU utilization: 75.
INFO 07-11 02:10:40.586 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 816.9 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 746 reqs, GPU KV cache usage: 98.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047743, GPU utilization: 77.
INFO 07-11 02:10:40.632 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 830.7 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 746 reqs, GPU KV cache usage: 98.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.046949, GPU utilization: 77.
INFO 07-11 02:10:40.680 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 818.1 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 746 reqs, GPU KV cache usage: 98.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047673, GPU utilization: 77.
INFO 07-11 02:10:40.727 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 829.7 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 746 reqs, GPU KV cache usage: 98.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047006, GPU utilization: 77.
INFO 07-11 02:10:40.775 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 823.0 tokens/s, Running: 38 reqs, Swapped: 0 reqs, Pending: 746 reqs, GPU KV cache usage: 95.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047385, GPU utilization: 77.
INFO 07-11 02:10:40.777 scheduler.py:759] Virtual engine: 0, schedule recomputes: 1 sequences
INFO 07-11 02:10:40.835 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 3457.7 tokens/s, Avg generation throughput: 16.4 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 745 reqs, GPU KV cache usage: 97.8%, CPU KV cache usage: 0.0%, Time to first token: 0.440970, Time per output tokens: 0.000000, GPU utilization: 74.
INFO 07-11 02:10:40.883 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 826.4 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 745 reqs, GPU KV cache usage: 97.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.108218, GPU utilization: 74.
INFO 07-11 02:10:40.931 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 810.5 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 745 reqs, GPU KV cache usage: 97.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048117, GPU utilization: 74.
INFO 07-11 02:10:40.980 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 823.0 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 745 reqs, GPU KV cache usage: 97.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047388, GPU utilization: 81.
INFO 07-11 02:10:41.028 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 791.8 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 745 reqs, GPU KV cache usage: 97.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049255, GPU utilization: 81.
INFO 07-11 02:10:41.075 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 821.1 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 745 reqs, GPU KV cache usage: 97.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047497, GPU utilization: 81.
INFO 07-11 02:10:41.123 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 817.1 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 745 reqs, GPU KV cache usage: 97.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047727, GPU utilization: 81.
INFO 07-11 02:10:41.170 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 827.0 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 745 reqs, GPU KV cache usage: 98.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047158, GPU utilization: 81.
INFO 07-11 02:10:41.218 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 821.2 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 745 reqs, GPU KV cache usage: 98.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047493, GPU utilization: 74.
INFO 07-11 02:10:41.220 scheduler.py:1098] Virtual engine: 0, preempt seq group aa2e63f31ca246f09d9a03faa2b42c27
INFO 07-11 02:10:41.220 scheduler.py:1098] Virtual engine: 0, preempt seq group 3b19661f843d429ea6fba6b858d53bae
