INFO 07-11 00:11:22.397 llm_engine.py:164] Initializing an LLM engine (v0.5.0.post1) with config: model='meta-llama/Llama-2-7b-hf', speculative_config=None, tokenizer='meta-llama/Llama-2-7b-hf', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, rope_scaling=None, rope_theta=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.float16, max_seq_len=4096, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, quantization_param_path=None, device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='outlines'), observability_config=ObservabilityConfig(otlp_traces_endpoint=None), seed=0, served_model_name=meta-llama/Llama-2-7b-hf)
INFO 07-11 00:11:24.935 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 00:11:29.779 model_runner.py:229] Loading model weights took 12.5523 GB
INFO 07-11 00:11:30.848 distributed_gpu_executor.py:56] # GPU blocks: 604, # CPU blocks: 512
INFO 07-11 00:11:30.924 cache_engine.py:67] Allocating KV cache took 4.7500 GB
INFO 07-11 00:11:31.928 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 00:11:31.928 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 00:11:32.922 model_runner.py:934] Graph capturing finished in 1 secs.
INFO 07-11 00:11:33.059 scheduler.py:757] Virtual engine: 0, schedule prefills: 16 sequences
INFO 07-11 00:11:33.117 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 759.8 tokens/s, Avg generation throughput: 84.4 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 984 reqs, GPU KV cache usage: 2.6%, CPU KV cache usage: 0.0%, Time to first token: 0.184571, Time per output tokens: 0.000000, GPU utilization: 0.
INFO 07-11 00:12:54.531 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 463.4 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 16.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034530, GPU utilization: 82.
INFO 07-11 00:12:54.566 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 461.5 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 16.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034670, GPU utilization: 82.
INFO 07-11 00:12:54.601 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 459.7 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 16.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034805, GPU utilization: 82.
INFO 07-11 00:12:54.636 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 455.2 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 17.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035153, GPU utilization: 82.
INFO 07-11 00:12:54.670 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 469.1 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 17.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034111, GPU utilization: 80.
INFO 07-11 00:12:54.705 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 466.5 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 17.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034297, GPU utilization: 80.
INFO 07-11 00:12:54.740 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 456.1 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 17.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035076, GPU utilization: 80.
INFO 07-11 00:12:54.774 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 461.5 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 18.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034668, GPU utilization: 80.
INFO 07-11 00:12:54.809 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 463.6 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 18.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034515, GPU utilization: 80.
INFO 07-11 00:12:54.844 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 463.3 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 18.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034536, GPU utilization: 84.
INFO 07-11 00:12:54.879 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 448.7 tokens/s, Running: 15 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 16.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035660, GPU utilization: 84.
INFO 07-11 00:12:54.881 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 00:12:54.911 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 281.2 tokens/s, Avg generation throughput: 31.2 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 16.7%, CPU KV cache usage: 0.0%, Time to first token: 81.974939, Time per output tokens: 0.000000, GPU utilization: 84.
INFO 07-11 00:12:54.945 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 475.0 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 16.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.065696, GPU utilization: 84.
INFO 07-11 00:12:54.979 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 461.2 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 16.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034693, GPU utilization: 84.
INFO 07-11 00:12:55.014 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 460.3 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 16.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034757, GPU utilization: 84.
INFO 07-11 00:12:55.051 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 439.7 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 16.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036387, GPU utilization: 80.
INFO 07-11 00:12:55.086 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 457.8 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 16.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034953, GPU utilization: 80.
INFO 07-11 00:12:55.121 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 456.5 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 17.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035051, GPU utilization: 80.
INFO 07-11 00:12:55.155 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 460.5 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 17.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034745, GPU utilization: 80.
INFO 07-11 00:12:55.190 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 466.3 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 17.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034314, GPU utilization: 80.
INFO 07-11 00:12:55.224 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 464.7 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 17.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034429, GPU utilization: 80.
INFO 07-11 00:12:55.259 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 458.5 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 18.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034893, GPU utilization: 80.
INFO 07-11 00:12:55.294 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 460.6 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 18.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034740, GPU utilization: 80.
INFO 07-11 00:12:55.328 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 466.4 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 18.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034302, GPU utilization: 80.
INFO 07-11 00:12:55.363 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 464.8 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 18.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034424, GPU utilization: 80.
INFO 07-11 00:12:55.397 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 455.4 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 18.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035134, GPU utilization: 80.
INFO 07-11 00:12:55.432 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 462.0 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 19.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034631, GPU utilization: 80.
INFO 07-11 00:12:55.466 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 465.0 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 19.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034408, GPU utilization: 81.
INFO 07-11 00:12:55.501 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 463.6 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 19.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034515, GPU utilization: 81.
INFO 07-11 00:12:55.536 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 455.6 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 19.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035115, GPU utilization: 81.
INFO 07-11 00:12:55.570 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 466.7 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 19.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034280, GPU utilization: 81.
INFO 07-11 00:12:55.605 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 461.6 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 19.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034664, GPU utilization: 81.
INFO 07-11 00:12:55.640 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 460.1 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 19.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034772, GPU utilization: 81.
INFO 07-11 00:12:55.675 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 452.7 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 19.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035341, GPU utilization: 82.
INFO 07-11 00:12:55.710 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 463.8 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 19.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034499, GPU utilization: 82.
INFO 07-11 00:12:55.745 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 463.2 tokens/s, Running: 14 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 15.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034543, GPU utilization: 82.
INFO 07-11 00:12:55.747 scheduler.py:757] Virtual engine: 0, schedule prefills: 2 sequences
INFO 07-11 00:12:55.777 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 555.2 tokens/s, Avg generation throughput: 61.7 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 15.9%, CPU KV cache usage: 0.0%, Time to first token: 82.840616, Time per output tokens: 0.000000, GPU utilization: 82.
INFO 07-11 00:12:55.811 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 466.2 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 16.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.066744, GPU utilization: 82.
INFO 07-11 00:12:55.847 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 444.4 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 16.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036002, GPU utilization: 82.
INFO 07-11 00:12:55.882 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 463.8 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 16.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034500, GPU utilization: 82.
INFO 07-11 00:12:56.026 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 110.7 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 16.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.144593, GPU utilization: 82.
INFO 07-11 00:12:56.061 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 459.1 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 17.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034850, GPU utilization: 35.
INFO 07-11 00:12:56.096 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 451.9 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 17.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035405, GPU utilization: 35.
INFO 07-11 00:12:56.131 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 462.2 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 17.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034619, GPU utilization: 35.
INFO 07-11 00:12:56.166 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 460.1 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 18.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034778, GPU utilization: 35.
INFO 07-11 00:12:56.201 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 457.0 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 18.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035012, GPU utilization: 35.
INFO 07-11 00:12:56.236 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 458.6 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 18.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034888, GPU utilization: 35.
INFO 07-11 00:12:56.270 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 464.1 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 18.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034476, GPU utilization: 80.
INFO 07-11 00:12:56.305 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 458.8 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 18.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034872, GPU utilization: 80.
INFO 07-11 00:12:56.340 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 455.7 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 18.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035112, GPU utilization: 80.
INFO 07-11 00:12:56.375 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 453.2 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 18.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035306, GPU utilization: 80.
INFO 07-11 00:12:56.410 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 464.1 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 18.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034478, GPU utilization: 80.
INFO 07-11 00:12:56.445 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 462.5 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 18.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034593, GPU utilization: 83.
INFO 07-11 00:12:56.480 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 457.4 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 18.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034979, GPU utilization: 83.
INFO 07-11 00:12:56.514 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 457.4 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 19.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034977, GPU utilization: 83.
INFO 07-11 00:12:56.551 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 441.1 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 19.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036272, GPU utilization: 83.
INFO 07-11 00:12:56.586 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 454.6 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 19.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035195, GPU utilization: 83.
INFO 07-11 00:12:56.621 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 457.5 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 19.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034976, GPU utilization: 83.
INFO 07-11 00:12:56.656 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 453.0 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 19.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035324, GPU utilization: 79.
INFO 07-11 00:12:56.691 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 460.2 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 20.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034765, GPU utilization: 79.
INFO 07-11 00:12:56.726 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 460.9 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 20.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034713, GPU utilization: 79.
INFO 07-11 00:12:56.761 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 458.7 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 20.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034883, GPU utilization: 79.
INFO 07-11 00:12:56.796 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 451.5 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 20.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035436, GPU utilization: 79.
INFO 07-11 00:12:56.831 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 459.0 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 20.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034855, GPU utilization: 79.
INFO 07-11 00:12:56.866 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 461.7 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 20.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034656, GPU utilization: 80.
INFO 07-11 00:12:56.901 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 456.0 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 20.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035088, GPU utilization: 80.
INFO 07-11 00:12:56.936 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 454.9 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 21.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035173, GPU utilization: 80.
INFO 07-11 00:12:56.970 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 465.0 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 21.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034409, GPU utilization: 80.
INFO 07-11 00:12:57.005 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 459.8 tokens/s, Running: 15 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 19.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034799, GPU utilization: 80.
INFO 07-11 00:12:57.007 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 00:12:57.037 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 277.1 tokens/s, Avg generation throughput: 30.8 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 784 reqs, GPU KV cache usage: 19.2%, CPU KV cache usage: 0.0%, Time to first token: 84.101362, Time per output tokens: 0.000000, GPU utilization: 80.
INFO 07-11 00:12:57.075 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 424.7 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 784 reqs, GPU KV cache usage: 19.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.070150, GPU utilization: 81.
INFO 07-11 00:12:57.110 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 462.0 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 784 reqs, GPU KV cache usage: 19.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034628, GPU utilization: 81.
