ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
00:12:56.445,18.5,83,462.5,0.034593,,,
00:12:56.480,18.9,83,457.4,0.034979,,,
00:12:56.514,19.0,83,457.4,0.034977,,,
00:12:56.551,19.2,83,441.1,0.036272,,,
00:12:56.586,19.4,83,454.6,0.035195,,,
00:12:56.621,19.7,83,457.5,0.034976,,,
00:12:56.656,19.9,79,453.0,0.035324,,,
00:12:56.691,20.2,79,460.2,0.034765,,,
00:12:56.726,20.7,79,460.9,0.034713,,,
00:12:56.761,20.7,79,458.7,0.034883,,,
00:12:56.796,20.7,79,451.5,0.035436,,,
00:12:56.831,20.7,79,459.0,0.034855,,,
00:12:56.866,20.7,80,461.7,0.034656,,,
00:12:56.901,20.9,80,456.0,0.035088,,,
00:12:56.936,21.0,80,454.9,0.035173,,,
00:12:56.970,21.0,80,465.0,0.034409,,,
00:12:57.005,19.0,80,459.8,0.034799,,,
00:12:57.007,,,,,True,1,
00:12:57.037,19.2,80,277.1,84.101362,,,
00:12:57.075,19.4,81,424.7,0.07015,,,
00:12:57.110,19.5,81,462.0,0.034628,,,
00:12:57.145,17.5,81,457.4,0.034978,,,
00:12:57.147,,,,,True,1,
00:12:57.177,17.7,81,278.1,84.240993,,,
00:12:57.212,17.7,81,463.7,0.066872,,,
00:12:57.246,18.0,82,466.5,0.0343,,,
00:12:57.281,18.2,82,460.1,0.034775,,,
00:12:57.316,18.5,82,457.5,0.03497,,,
00:12:57.350,19.2,82,465.4,0.034378,,,
00:12:57.385,19.2,82,464.8,0.034423,,,
00:12:57.420,19.2,82,459.2,0.034842,,,
00:12:57.454,19.4,80,456.7,0.035035,,,
00:12:57.489,17.2,80,467.0,0.034258,,,
00:12:57.491,,,,,True,1,
00:12:57.521,17.4,80,281.5,84.58443,,,
00:12:57.555,17.4,80,464.0,0.066454,,,
00:12:57.589,17.5,80,467.0,0.03426,,,
00:12:57.624,17.5,80,466.1,0.034328,,,
00:12:57.659,17.7,81,458.2,0.034916,,,
00:12:57.693,17.9,81,462.0,0.034633,,,
00:12:57.727,18.0,81,467.0,0.034262,,,
00:12:57.762,18.2,81,464.4,0.034456,,,
00:12:57.797,18.4,81,453.2,0.035304,,,
00:12:57.832,18.7,81,460.4,0.034756,,,
00:12:57.866,18.9,81,465.6,0.034363,,,
00:12:57.901,19.2,81,462.3,0.034606,,,
00:12:57.936,19.9,81,454.6,0.035196,,,
00:12:57.971,19.9,81,460.8,0.03472,,,
00:12:58.006,19.9,81,458.3,0.034913,,,
00:12:58.043,20.0,83,459.8,0.034794,,,
00:12:58.078,20.0,83,427.6,0.037421,,,
00:12:58.113,20.0,83,458.2,0.034922,,,
00:12:58.147,20.2,83,463.2,0.034543,,,
00:12:58.183,20.2,83,457.7,0.034956,,,
00:12:58.218,20.4,83,452.3,0.035374,,,
00:12:58.253,19.0,80,458.3,0.034909,,,
00:12:58.255,,,,,True,1,
00:12:58.284,19.2,80,282.9,85.348335,,,
00:12:58.319,19.4,80,466.4,0.066113,,,
00:12:58.354,18.7,80,457.4,0.03498,,,
00:12:58.356,,,,,True,1,
00:12:58.386,18.9,80,284.8,85.449207,,,
00:12:58.420,19.0,80,462.0,0.066242,,,
00:12:58.455,19.2,81,455.7,0.035108,,,
00:12:58.489,19.4,81,464.9,0.034415,,,
00:12:58.525,19.7,81,461.6,0.034663,,,
00:12:58.559,20.2,81,457.1,0.035002,,,
00:12:58.594,20.4,81,456.5,0.035048,,,
00:12:58.629,20.4,81,465.6,0.034365,,,
00:12:58.664,20.7,81,460.6,0.034734,,,
00:12:58.699,20.7,81,451.6,0.035429,,,
00:12:58.734,20.7,81,452.4,0.035368,,,
00:12:58.769,20.9,81,463.7,0.034506,,,
00:12:58.804,20.9,81,460.6,0.03474,,,
00:12:58.839,21.0,81,453.0,0.035321,,,
00:12:58.874,21.2,82,446.8,0.035811,,,
00:12:58.909,19.2,82,460.3,0.034756,,,
00:12:58.911,,,,,True,1,
00:12:58.941,19.4,82,282.6,86.004937,,,
00:12:58.976,19.4,82,460.5,0.066588,,,
00:12:59.011,17.4,82,453.3,0.035297,,,
00:12:59.013,,,,,True,1,
00:12:59.043,17.5,82,283.4,86.106721,,,
00:12:59.078,15.4,82,457.5,0.066737,,,
00:12:59.079,,,,,True,1,
00:12:59.109,15.6,82,285.6,86.173185,,,
00:12:59.144,15.6,82,472.2,0.065396,,,
00:12:59.178,15.9,82,457.6,0.034963,,,
00:12:59.213,16.4,82,457.4,0.034982,,,
00:12:59.248,16.6,82,464.8,0.034421,,,
00:12:59.282,16.7,82,464.4,0.034451,,,
00:12:59.317,17.1,82,457.7,0.034958,,,
00:12:59.352,17.2,82,459.9,0.034794,,,
00:12:59.386,17.4,82,465.9,0.034339,,,
00:12:59.421,17.5,82,461.4,0.034673,,,
00:12:59.456,17.5,80,455.2,0.035153,,,
00:12:59.491,17.7,80,461.0,0.034707,,,
00:12:59.525,17.9,80,463.6,0.034513,,,
00:12:59.560,18.0,80,462.3,0.03461,,,
00:12:59.595,18.0,80,456.9,0.035019,,,
00:12:59.629,18.2,80,463.2,0.034542,,,
00:12:59.664,18.2,81,463.6,0.034509,,,
00:12:59.699,18.2,81,456.7,0.035034,,,
00:12:59.734,18.5,81,456.7,0.035035,,,
00:12:59.768,19.0,81,464.0,0.034484,,,
00:12:59.803,19.2,81,463.1,0.034547,,,
00:12:59.838,19.4,81,455.7,0.035111,,,
00:12:59.874,19.7,82,440.4,0.036331,,,
00:12:59.909,19.9,82,461.8,0.034649,,,
00:12:59.944,20.0,82,464.7,0.034431,,,
00:12:59.979,20.2,82,456.0,0.035088,,,
00:13:00.014,20.2,82,453.2,0.035304,,,
00:13:00.049,20.4,82,462.5,0.034591,,,
00:13:00.084,20.5,82,459.6,0.034811,,,
00:13:00.119,20.7,82,453.0,0.035324,,,
00:13:00.155,20.7,82,444.5,0.035997,,,
00:13:00.190,20.9,82,453.0,0.03532,,,
00:13:00.225,20.9,82,454.9,0.035174,,,
00:13:00.261,20.9,79,451.0,0.035478,,,
00:13:00.297,19.0,79,446.0,0.035874,,,
00:13:00.298,,,,,True,1,
00:13:00.329,19.2,79,278.4,87.392601,,,
00:13:00.363,19.5,79,470.5,0.066337,,,
00:13:00.399,17.5,79,455.4,0.035132,,,
00:13:00.400,,,,,True,1,
00:13:00.430,17.7,79,277.2,87.494194,,,
00:13:00.465,17.9,81,472.8,0.066315,,,
00:13:00.499,17.1,81,459.9,0.034791,,,
00:13:00.501,,,,,True,1,
00:13:00.531,17.2,81,279.3,87.59504,,,
00:13:00.565,17.4,81,471.9,0.066131,,,
00:13:00.600,17.5,81,460.1,0.034777,,,
00:13:00.636,17.7,81,450.0,0.035558,,,
00:13:00.674,17.9,81,418.6,0.03822,,,
00:13:00.708,18.0,81,462.5,0.034593,,,
00:13:00.744,16.1,81,459.1,0.034853,,,
00:13:00.745,,,,,True,1,
00:13:00.776,16.2,81,279.0,87.83919,,,
00:13:00.810,16.2,81,461.4,0.066943,,,
00:13:00.847,16.4,81,437.7,0.036552,,,
00:13:00.882,16.6,81,459.7,0.034806,,,
00:13:00.917,16.6,81,453.7,0.035267,,,
00:13:00.952,14.4,81,458.4,0.034903,,,
00:13:00.954,,,,,True,1,
00:13:00.984,14.6,81,281.8,88.04732,,,
00:13:01.018,14.7,81,466.2,0.066262,,,
00:13:01.053,15.1,80,458.9,0.034868,,,
00:13:01.087,15.4,80,467.0,0.034261,,,
00:13:01.122,15.6,80,464.8,0.034424,,,
00:13:01.156,15.7,80,458.5,0.0349,,,
00:13:01.191,15.9,80,462.6,0.034586,,,
00:13:01.225,16.1,80,466.1,0.034327,,,
00:13:01.260,16.4,81,463.5,0.034522,,,
00:13:01.295,16.6,81,452.4,0.035364,,,
00:13:01.330,16.7,81,465.1,0.034399,,,
00:13:01.364,16.9,81,467.7,0.034207,,,
00:13:01.399,16.9,81,460.9,0.034717,,,
00:13:01.433,17.1,81,458.4,0.034906,,,
00:13:01.468,17.2,80,467.4,0.034235,,,
00:13:01.502,17.2,80,465.8,0.034352,,,
00:13:01.537,15.1,80,459.8,0.034795,,,
00:13:01.539,,,,,True,1,
00:13:01.569,15.2,80,281.3,88.632487,,,
00:13:01.603,15.2,80,475.0,0.065681,,,
00:13:01.637,15.6,80,461.2,0.034696,,,
00:13:01.673,15.9,82,444.9,0.035962,,,
00:13:01.708,16.1,82,462.1,0.034623,,,
00:13:01.742,16.2,82,466.1,0.034324,,,
00:13:01.777,16.4,82,459.5,0.034817,,,
00:13:01.812,14.4,82,462.8,0.034569,,,
00:13:01.813,,,,,True,1,
00:13:01.843,14.6,82,284.6,88.906771,,,
00:13:01.877,14.9,82,468.9,0.065752,,,
00:13:01.912,15.1,82,462.5,0.034594,,,
00:13:01.946,15.2,82,470.7,0.033989,,,
00:13:01.981,15.4,82,463.8,0.034498,,,
00:13:02.015,15.4,82,455.5,0.035129,,,
00:13:02.050,15.6,81,461.3,0.034684,,,
00:13:02.085,15.7,81,464.3,0.03446,,,
00:13:02.121,15.9,81,440.6,0.036312,,,
00:13:02.156,14.4,81,452.0,0.035401,,,
00:13:02.158,,,,,True,1,
00:13:02.188,14.6,81,279.4,89.252151,,,
00:13:02.222,14.6,81,476.4,0.065795,,,
00:13:02.257,14.7,80,460.3,0.034758,,,
00:13:02.291,15.1,80,463.9,0.03449,,,
00:13:02.325,15.2,80,469.2,0.034098,,,
00:13:02.360,15.4,80,468.0,0.034188,,,
00:13:02.394,15.6,80,460.6,0.034739,,,
00:13:02.429,15.7,80,463.8,0.034496,,,
00:13:02.464,16.2,81,464.9,0.034412,,,
00:13:02.498,14.2,81,463.3,0.034534,,,
00:13:02.500,,,,,True,1,
00:13:02.530,14.4,81,277.9,89.593825,,,
00:13:02.564,14.4,81,477.2,0.065921,,,
00:13:02.599,14.6,81,464.8,0.03442,,,
00:13:02.633,14.6,81,459.6,0.034815,,,
00:13:02.667,14.7,81,471.5,0.033937,,,
00:13:02.701,14.9,81,466.7,0.034284,,,
00:13:02.736,15.1,81,462.9,0.034567,,,
00:13:02.770,15.1,81,464.9,0.034413,,,
00:13:02.804,15.2,81,469.2,0.034099,,,
00:13:02.842,15.4,83,466.9,0.034266,,,
00:13:02.876,15.7,83,425.3,0.037621,,,
00:13:02.911,15.9,83,463.3,0.034533,,,
00:13:02.945,16.1,83,468.8,0.034129,,,
00:13:02.980,16.2,83,465.0,0.03441,,,
00:13:03.014,16.4,83,454.8,0.035177,,,
00:13:03.049,16.9,80,459.0,0.034856,,,
00:13:03.084,17.1,80,463.6,0.034513,,,
00:13:03.119,17.1,80,461.7,0.034653,,,
00:13:03.153,17.2,80,456.6,0.035042,,,
00:13:03.188,17.2,80,467.5,0.034222,,,
00:13:03.222,17.4,80,466.0,0.034334,,,
00:13:03.257,17.5,80,457.0,0.03501,,,
00:13:03.292,17.7,80,458.8,0.034876,,,
00:13:03.326,17.7,80,465.7,0.034359,,,
00:13:03.361,15.7,80,467.5,0.034223,,,
00:13:03.363,,,,,True,1,
00:13:03.392,15.9,80,280.3,90.456207,,,
00:13:03.426,15.9,80,476.0,0.065723,,,
00:13:03.461,16.2,81,468.3,0.034164,,,
00:13:03.496,16.4,81,455.1,0.035155,,,
00:13:03.531,16.6,81,455.6,0.035117,,,
00:13:03.566,16.7,81,452.5,0.035358,,,
00:13:03.602,16.9,81,442.6,0.036147,,,
00:13:03.641,17.4,80,451.4,0.035446,,,
00:13:03.677,17.7,80,410.0,0.039028,,,
00:13:03.712,16.7,80,455.6,0.035118,,,
00:13:03.714,,,,,True,1,
00:13:03.744,16.9,80,280.3,90.807442,,,
00:13:03.778,17.1,80,468.7,0.066243,,,
00:13:03.813,17.1,80,454.7,0.035192,,,
00:13:03.847,17.2,80,467.2,0.034246,,,
00:13:03.882,17.4,80,462.6,0.034584,,,
00:13:03.917,17.5,80,457.9,0.034943,,,
00:13:03.952,17.5,80,458.2,0.034918,,,
00:13:03.986,17.7,80,466.3,0.03431,,,
00:13:04.021,17.9,80,463.5,0.034521,,,
00:13:04.056,18.2,81,456.7,0.035032,,,
00:13:04.091,18.4,81,458.2,0.034923,,,
00:13:04.125,18.5,81,463.6,0.034512,,,
00:13:04.160,18.7,81,462.1,0.034622,,,
00:13:04.195,18.9,81,452.7,0.035347,,,
00:13:04.230,19.2,81,459.1,0.034852,,,
00:13:04.264,19.5,80,464.7,0.034432,,,
00:13:04.299,19.5,80,464.5,0.034448,,,
00:13:04.334,19.7,80,453.4,0.035289,,,
00:13:04.369,19.7,80,461.5,0.034667,,,
00:13:04.403,19.9,80,463.5,0.034518,,,
00:13:04.441,20.0,83,461.7,0.034651,,,
00:13:04.476,20.2,83,424.5,0.037693,,,
00:13:04.511,20.2,83,459.3,0.034839,,,
00:13:04.545,20.4,83,465.6,0.034362,,,
00:13:04.580,20.5,83,461.5,0.034671,,,
00:13:04.615,20.9,83,454.1,0.035238,,,
00:13:04.650,21.0,80,456.6,0.035038,,,
00:13:04.684,21.2,80,467.4,0.03423,,,
00:13:04.719,21.4,80,464.2,0.034467,,,
00:13:04.754,21.5,80,451.0,0.035474,,,
00:13:04.789,21.9,80,457.4,0.03498,,,
00:13:04.824,22.2,80,460.0,0.03478,,,
00:13:04.859,22.2,80,455.3,0.03514,,,
00:13:04.895,22.4,80,447.9,0.035723,,,
00:13:04.930,22.4,80,454.8,0.035182,,,
00:13:04.965,20.4,80,460.7,0.034728,,,
00:13:04.966,,,,,True,1,
00:13:04.996,20.5,80,281.8,92.060056,,,
00:13:05.031,20.5,80,460.1,0.066719,,,
00:13:05.066,20.7,80,458.6,0.034889,,,
00:13:05.101,20.7,80,458.2,0.034921,,,
00:13:05.137,20.9,80,452.9,0.035326,,,
00:13:05.172,21.0,80,453.6,0.035271,,,
00:13:05.207,21.4,80,453.1,0.035313,,,
00:13:05.242,21.5,83,460.6,0.034737,,,
00:13:05.277,21.9,83,453.3,0.0353,,,
00:13:05.312,22.0,83,453.4,0.035286,,,
00:13:05.347,22.2,83,463.9,0.034487,,,
00:13:05.382,22.5,83,461.1,0.034702,,,
00:13:05.417,22.8,83,453.5,0.03528,,,
00:13:05.452,22.8,80,451.6,0.03543,,,
00:13:05.487,23.0,80,462.2,0.034614,,,
00:13:05.522,23.0,80,459.8,0.0348,,,
00:13:05.557,23.2,80,455.1,0.035157,,,
00:13:05.592,23.2,80,453.1,0.035312,,,
00:13:05.627,23.3,80,463.9,0.034493,,,
00:13:05.661,23.3,81,462.0,0.034636,,,
00:13:05.697,23.5,81,454.9,0.035169,,,
00:13:05.732,21.5,81,452.8,0.035337,,,
00:13:05.734,,,,,True,1,
00:13:05.763,21.7,81,284.8,92.826874,,,
00:13:05.798,21.9,81,467.4,0.065832,,,
00:13:05.833,19.9,81,453.7,0.035268,,,
00:13:05.835,,,,,True,1,
00:13:05.864,20.0,81,284.6,92.927954,,,
00:13:05.899,20.2,81,470.8,0.065606,,,
00:13:05.934,20.4,81,455.1,0.035158,,,
00:13:05.968,20.5,81,461.5,0.034669,,,
00:13:06.003,20.9,81,461.1,0.0347,,,
00:13:06.040,21.2,84,457.7,0.034959,,,
00:13:06.075,21.4,84,425.9,0.037565,,,
00:13:06.111,21.5,84,456.3,0.035067,,,
00:13:06.145,21.7,84,461.6,0.03466,,,
00:13:06.180,21.9,84,460.1,0.034774,,,
00:13:06.215,21.9,84,454.1,0.035233,,,
00:13:06.250,22.0,80,455.8,0.035106,,,
00:13:06.285,22.0,80,457.9,0.034943,,,
00:13:06.321,22.2,80,454.3,0.03522,,,
00:13:06.356,22.4,80,451.3,0.035451,,,
00:13:06.391,20.4,80,452.3,0.035374,,,
00:13:06.393,,,,,True,1,
00:13:06.423,20.5,80,283.9,93.4865,,,
00:13:06.457,20.5,81,467.1,0.065953,,,
00:13:06.493,18.5,81,453.7,0.035265,,,
00:13:06.494,,,,,True,1,
00:13:06.524,18.7,81,283.6,93.587736,,,
00:13:06.559,16.6,81,470.0,0.065778,,,
00:13:06.560,,,,,True,1,
00:13:06.590,16.7,81,282.3,93.653638,,,
00:13:06.624,16.7,81,470.5,0.065881,,,
00:13:06.659,17.1,82,464.7,0.034433,,,
00:13:06.694,17.4,82,452.1,0.035391,,,
00:13:06.729,17.5,82,460.4,0.03475,,,
00:13:06.763,17.9,82,464.9,0.034419,,,
00:13:06.798,18.0,82,463.9,0.034488,,,
00:13:06.833,18.4,82,455.2,0.035151,,,
00:13:06.868,18.5,80,460.4,0.03475,,,
00:13:06.902,18.7,80,462.1,0.034622,,,
00:13:06.937,18.7,80,458.0,0.034934,,,
00:13:06.972,18.9,80,459.9,0.034789,,,
00:13:07.007,19.0,80,461.4,0.034678,,,
00:13:07.042,19.2,84,459.6,0.034814,,,
00:13:07.077,19.2,84,455.1,0.035159,,,
00:13:07.112,19.4,84,456.3,0.035062,,,
00:13:07.146,19.4,84,463.3,0.034535,,,
00:13:07.181,19.4,84,462.2,0.034616,,,
00:13:07.216,19.7,84,456.0,0.035086,,,
00:13:07.251,20.0,80,456.2,0.035073,,,
00:13:07.285,20.2,80,463.8,0.034495,,,
00:13:07.320,20.5,80,462.3,0.034607,,,
00:13:07.355,20.7,80,454.7,0.035191,,,
00:13:07.390,21.0,80,459.3,0.034835,,,
00:13:07.424,21.2,80,465.1,0.034405,,,
00:13:07.459,21.4,81,459.9,0.034792,,,
00:13:07.495,21.4,81,452.1,0.035388,,,
00:13:07.530,21.5,81,458.6,0.034891,,,
00:13:07.564,21.7,81,462.8,0.03457,,,
00:13:07.597,21.9,81,477.2,0.033531,,,
00:13:07.632,21.9,81,458.0,0.034935,,,
00:13:07.667,22.0,82,469.8,0.034055,,,
00:13:07.702,22.0,82,460.7,0.034731,,,
00:13:07.737,22.0,82,454.8,0.035184,,,
00:13:07.772,20.2,82,457.3,0.03499,,,
00:13:07.773,,,,,True,1,
00:13:07.803,20.4,82,283.3,94.866744,,,
00:13:07.840,20.5,84,471.4,0.065712,,,
00:13:07.875,18.5,84,426.1,0.037546,,,
00:13:07.877,,,,,True,1,
00:13:07.906,18.7,84,282.5,94.970075,,,
00:13:07.941,18.9,84,471.5,0.065795,,,
00:13:07.976,16.9,84,452.7,0.035343,,,
00:13:07.978,,,,,True,1,
00:13:08.009,17.1,84,274.4,95.07213,,,
00:13:08.043,17.2,81,463.9,0.067288,,,
00:13:08.078,17.4,81,461.5,0.034666,,,
00:13:08.113,17.5,81,453.6,0.03527,,,
00:13:08.148,17.7,81,460.3,0.034758,,,
00:13:08.183,17.9,81,461.3,0.034687,,,
00:13:08.218,16.1,81,458.2,0.034921,,,
00:13:08.220,,,,,True,1,
00:13:08.250,16.2,79,277.4,95.31335,,,
00:13:08.284,16.2,79,473.7,0.06622,,,
00:13:08.319,16.4,79,462.6,0.03459,,,
00:13:08.353,16.6,79,456.6,0.035039,,,
00:13:08.388,16.6,79,459.4,0.034825,,,
00:13:08.423,16.6,79,455.2,0.035148,,,
00:13:08.458,16.9,81,459.7,0.034804,,,
00:13:08.494,17.1,81,451.4,0.035443,,,
00:13:08.528,17.4,81,461.5,0.034668,,,
00:13:08.563,17.5,81,464.3,0.034458,,,
00:13:08.598,17.7,81,458.6,0.034888,,,
00:13:08.633,17.9,81,451.0,0.035479,,,
00:13:08.672,18.0,80,416.2,0.03844,,,
00:13:08.709,18.2,80,423.5,0.03778,,,
00:13:08.745,18.4,80,452.1,0.035387,,,
00:13:08.780,18.5,80,453.7,0.035268,,,
00:13:08.818,18.9,80,429.7,0.037238,,,
00:13:08.853,18.9,78,441.7,0.036227,,,
00:13:08.889,19.0,78,451.8,0.035414,,,
00:13:08.924,19.2,78,459.5,0.034818,,,
00:13:08.959,19.2,78,459.8,0.034795,,,
00:13:08.994,17.1,78,448.8,0.03565,,,
00:13:08.996,,,,,True,1,
00:13:09.026,17.2,78,277.8,96.089866,,,
00:13:09.061,17.4,80,470.7,0.066397,,,
00:13:09.096,17.5,80,456.8,0.035024,,,
00:13:09.131,17.9,80,457.0,0.035008,,,
00:13:09.165,18.0,80,464.1,0.034475,,,
00:13:09.200,17.7,80,464.6,0.034437,,,
00:13:09.202,,,,,True,1,
00:13:09.231,17.9,80,280.3,96.294896,,,
00:13:09.265,18.0,81,474.7,0.065815,,,
00:13:09.300,16.1,81,464.0,0.034485,,,
00:13:09.302,,,,,True,1,
00:13:09.331,16.2,81,281.4,96.395047,,,
00:13:09.367,16.4,81,448.3,0.067672,,,
00:13:09.403,16.6,81,451.5,0.035439,,,
00:13:09.439,16.7,83,460.7,0.034728,,,
00:13:09.474,17.1,83,437.7,0.036554,,,
00:13:09.509,17.1,83,461.1,0.034698,,,
00:13:09.543,17.4,83,466.6,0.034294,,,
00:13:09.578,17.5,83,464.8,0.034426,,,
00:13:09.613,17.7,83,456.0,0.035089,,,
00:13:09.647,15.6,80,460.7,0.034728,,,
00:13:09.649,,,,,True,1,
00:13:09.679,15.7,80,283.2,96.742453,,,
00:13:09.714,15.7,80,462.1,0.066399,,,
00:13:09.748,15.9,80,463.3,0.034537,,,
00:13:09.783,16.1,80,464.2,0.034469,,,
00:13:09.818,16.2,80,462.6,0.034587,,,
00:13:09.852,16.4,81,456.5,0.035051,,,
00:13:09.887,16.6,81,465.7,0.034359,,,
00:13:09.921,16.7,81,467.8,0.034202,,,
00:13:09.956,17.1,81,461.5,0.034666,,,
00:13:09.991,15.1,81,455.5,0.035123,,,
00:13:09.993,,,,,True,1,
00:13:10.022,15.2,81,282.1,97.085956,,,
00:13:10.057,15.2,81,471.8,0.065814,,,
00:13:10.092,15.6,81,456.5,0.035049,,,
00:13:10.126,15.6,81,465.0,0.034412,,,
00:13:10.161,15.9,81,462.8,0.034573,,,
00:13:10.196,16.1,81,454.2,0.035231,,,
00:13:10.231,16.2,81,450.4,0.03552,,,
00:13:10.267,16.2,79,453.9,0.035247,,,
00:13:10.301,16.4,79,460.7,0.034729,,,
00:13:10.336,16.6,79,462.7,0.034578,,,
00:13:10.371,16.7,79,459.2,0.034842,,,
00:13:10.405,16.9,79,465.4,0.034376,,,
00:13:10.440,17.1,84,464.7,0.034434,,,
00:13:10.475,17.2,84,457.2,0.034993,,,
00:13:10.509,17.4,84,459.2,0.034841,,,
00:13:10.544,17.7,84,464.5,0.034445,,,
00:13:10.579,17.9,84,464.9,0.034419,,,
00:13:10.613,17.9,84,453.7,0.035266,,,
00:13:10.648,18.2,80,461.1,0.034702,,,
00:13:10.682,18.2,80,467.8,0.034203,,,
00:13:10.717,18.5,80,465.3,0.034385,,,
00:13:10.752,18.7,80,458.8,0.03487,,,
00:13:10.786,18.9,80,462.5,0.034591,,,
00:13:10.821,18.9,80,464.5,0.034449,,,
00:13:10.858,16.9,80,436.7,0.036641,,,
00:13:10.860,,,,,True,1,
00:13:10.891,17.1,80,271.9,97.953743,,,
00:13:10.925,17.1,80,465.0,0.067508,,,
00:13:10.960,17.2,80,464.8,0.034424,,,
00:13:10.994,17.4,80,458.1,0.034927,,,
00:13:11.029,15.9,80,460.0,0.034781,,,
00:13:11.031,,,,,True,1,
00:13:11.061,16.1,80,282.2,98.124159,,,
00:13:11.096,16.2,80,464.2,0.066357,,,
00:13:11.130,16.4,80,456.9,0.035016,,,
00:13:11.165,16.7,80,466.1,0.034331,,,
00:13:11.199,17.1,80,464.2,0.034464,,,
00:13:11.234,14.9,80,458.9,0.034866,,,
00:13:11.236,,,,,True,1,
00:13:11.267,15.1,82,271.1,98.330487,,,
00:13:11.301,15.2,82,476.3,0.066791,,,
00:13:11.336,15.2,82,460.1,0.034775,,,
00:13:11.371,15.7,82,455.7,0.035111,,,
00:13:11.405,15.9,82,467.4,0.034233,,,
00:13:11.440,16.1,83,464.9,0.034412,,,
00:13:11.473,16.1,83,470.4,0.034015,,,
00:13:11.508,16.2,83,463.1,0.034551,,,
00:13:11.541,16.4,83,476.4,0.033585,,,
00:13:11.576,16.4,83,464.0,0.03448,,,
00:13:11.611,16.6,83,458.5,0.034894,,,
00:13:11.645,16.7,82,466.2,0.034321,,,
00:13:11.680,16.9,82,464.3,0.03446,,,
00:13:11.715,17.1,82,457.7,0.034955,,,
00:13:11.750,17.4,82,458.3,0.034913,,,
00:13:11.784,17.7,82,467.0,0.034262,,,
00:13:11.818,17.7,82,465.9,0.034344,,,
00:13:11.853,17.9,81,458.5,0.034894,,,
00:13:11.888,17.9,81,461.9,0.034639,,,
00:13:11.922,18.4,81,465.1,0.034402,,,
00:13:11.957,18.5,81,460.7,0.034733,,,
00:13:11.992,18.7,81,451.9,0.035405,,,
00:13:12.027,18.7,81,457.2,0.034995,,,
00:13:12.062,18.9,80,464.2,0.034465,,,
00:13:12.097,19.0,80,458.1,0.03493,,,
00:13:12.132,19.0,80,451.5,0.035436,,,
00:13:12.167,19.2,80,459.0,0.034859,,,
00:13:12.201,19.4,80,464.2,0.034467,,,
00:13:12.238,19.5,82,462.2,0.03462,,,
00:13:12.273,19.7,82,430.2,0.037194,,,
00:13:12.308,20.0,82,460.5,0.034747,,,
00:13:12.342,20.4,82,465.7,0.034356,,,
00:13:12.377,20.4,82,464.7,0.034433,,,
00:13:12.412,20.5,82,453.4,0.03529,,,
00:13:12.447,20.5,80,460.3,0.03476,,,
00:13:12.482,18.9,80,461.2,0.034694,,,
00:13:12.483,,,,,True,1,
00:13:12.513,19.0,80,283.7,99.576416,,,
00:13:12.547,19.0,80,466.1,0.066056,,,
00:13:12.582,19.2,80,463.8,0.0345,,,
00:13:12.617,19.2,80,461.9,0.034643,,,
00:13:12.652,19.4,81,452.4,0.035367,,,
00:13:12.687,19.5,81,461.2,0.034693,,,
00:13:12.722,19.5,81,462.8,0.03457,,,
00:13:12.757,19.7,81,450.6,0.03551,,,
00:13:12.792,20.0,81,451.1,0.035471,,,
00:13:12.828,20.2,81,453.8,0.03526,,,
00:13:12.863,20.4,80,449.4,0.0356,,,
00:13:12.899,20.7,80,451.7,0.03542,,,
00:13:12.935,21.0,80,440.6,0.036318,,,
00:13:12.969,21.0,80,463.9,0.034488,,,
00:13:13.003,21.2,80,483.3,0.033103,,,
00:13:13.038,21.2,83,449.8,0.035572,,,
00:13:13.073,21.7,83,453.1,0.035314,,,
00:13:13.108,21.7,83,455.9,0.035095,,,
00:13:13.143,21.9,83,460.0,0.034783,,,
00:13:13.178,21.9,83,460.5,0.034743,,,
00:13:13.213,22.0,83,453.7,0.035263,,,
00:13:13.248,22.2,80,455.8,0.035102,,,
00:13:13.283,22.2,80,463.3,0.034534,,,
00:13:13.318,20.2,80,459.5,0.034823,,,
00:13:13.320,,,,,True,1,
00:13:13.350,20.4,80,280.0,100.413045,,,
00:13:13.384,20.5,80,471.4,0.066087,,,
00:13:13.419,20.7,80,462.8,0.03457,,,
00:13:13.453,20.9,81,456.2,0.035075,,,
00:13:13.488,21.2,81,458.8,0.034875,,,
00:13:13.523,21.5,81,464.6,0.03444,,,
00:13:13.558,21.5,81,463.1,0.034548,,,
00:13:13.593,21.7,81,450.7,0.0355,,,
00:13:13.628,21.9,81,453.8,0.035254,,,
00:13:13.662,22.4,80,463.9,0.034491,,,
00:13:13.697,22.4,80,473.2,0.033816,,,
00:13:13.732,22.5,80,449.7,0.035577,,,
00:13:13.767,22.5,80,454.8,0.03518,,,
00:13:13.802,22.7,80,461.9,0.034641,,,
00:13:13.838,22.8,84,460.5,0.034746,,,
00:13:13.873,20.7,84,437.4,0.036577,,,
00:13:13.875,,,,,True,1,
00:13:13.905,20.9,84,281.6,100.968219,,,
00:13:13.939,20.9,84,472.2,0.065845,,,
00:13:13.974,18.9,84,455.8,0.0351,,,
00:13:13.976,,,,,True,1,
00:13:14.006,19.0,84,277.2,101.069651,,,
00:13:14.041,16.9,81,468.6,0.066604,,,
00:13:14.042,,,,,True,1,
