INFO 07-11 02:14:08.696 llm_engine.py:164] Initializing an LLM engine (v0.5.0.post1) with config: model='meta-llama/Llama-2-7b-hf', speculative_config=None, tokenizer='meta-llama/Llama-2-7b-hf', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, rope_scaling=None, rope_theta=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.float16, max_seq_len=4096, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, quantization_param_path=None, device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='outlines'), observability_config=ObservabilityConfig(otlp_traces_endpoint=None), seed=0, served_model_name=meta-llama/Llama-2-7b-hf)
INFO 07-11 02:14:11.234 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 02:14:15.977 model_runner.py:229] Loading model weights took 12.5523 GB
INFO 07-11 02:14:17.038 distributed_gpu_executor.py:56] # GPU blocks: 604, # CPU blocks: 512
INFO 07-11 02:14:17.114 cache_engine.py:67] Allocating KV cache took 4.7500 GB
INFO 07-11 02:14:18.109 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 02:14:18.110 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 02:14:20.419 model_runner.py:934] Graph capturing finished in 2 secs.
INFO 07-11 02:14:20.556 scheduler.py:757] Virtual engine: 0, schedule prefills: 64 sequences
INFO 07-11 02:14:20.691 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 2167.1 tokens/s, Avg generation throughput: 240.8 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 10.6%, CPU KV cache usage: 0.0%, Time to first token: 0.260607, Time per output tokens: 0.000000, GPU utilization: 0.
INFO 07-11 02:14:32.271 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 866.7 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 933 reqs, GPU KV cache usage: 97.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049611, GPU utilization: 75.
INFO 07-11 02:14:32.320 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 845.9 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 933 reqs, GPU KV cache usage: 97.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049652, GPU utilization: 75.
INFO 07-11 02:14:32.369 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 856.1 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 933 reqs, GPU KV cache usage: 97.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049061, GPU utilization: 75.
INFO 07-11 02:14:32.418 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 863.1 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 933 reqs, GPU KV cache usage: 97.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048661, GPU utilization: 75.
INFO 07-11 02:14:32.470 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 814.2 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 933 reqs, GPU KV cache usage: 97.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051586, GPU utilization: 75.
INFO 07-11 02:14:32.518 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 856.7 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 933 reqs, GPU KV cache usage: 97.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049027, GPU utilization: 74.
INFO 07-11 02:14:32.568 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 854.7 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 933 reqs, GPU KV cache usage: 97.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049140, GPU utilization: 74.
INFO 07-11 02:14:32.617 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 852.9 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 933 reqs, GPU KV cache usage: 97.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049244, GPU utilization: 74.
INFO 07-11 02:14:32.666 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 865.2 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 933 reqs, GPU KV cache usage: 97.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048545, GPU utilization: 74.
INFO 07-11 02:14:32.714 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 859.7 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 933 reqs, GPU KV cache usage: 97.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048855, GPU utilization: 76.
INFO 07-11 02:14:32.716 scheduler.py:1098] Virtual engine: 0, preempt seq group be9a07b74a2a4424b42ab378182f1174
INFO 07-11 02:14:32.717 scheduler.py:1098] Virtual engine: 0, preempt seq group e152167c1ee24ca6b8a694b23c43611c
INFO 07-11 02:14:32.763 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 830.5 tokens/s, Running: 40 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 99.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048162, GPU utilization: 76.
INFO 07-11 02:14:32.810 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 834.4 tokens/s, Running: 40 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 99.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047936, GPU utilization: 76.
INFO 07-11 02:14:32.858 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 843.7 tokens/s, Running: 40 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 99.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047410, GPU utilization: 76.
INFO 07-11 02:14:32.907 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 809.8 tokens/s, Running: 40 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 99.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049394, GPU utilization: 75.
INFO 07-11 02:14:32.955 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 832.5 tokens/s, Running: 40 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 99.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048048, GPU utilization: 75.
INFO 07-11 02:14:33.003 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 846.6 tokens/s, Running: 40 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 99.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047245, GPU utilization: 75.
INFO 07-11 02:14:33.051 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 828.4 tokens/s, Running: 40 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 99.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048288, GPU utilization: 75.
INFO 07-11 02:14:33.098 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 842.2 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 96.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047494, GPU utilization: 75.
INFO 07-11 02:14:33.148 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 779.3 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 96.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050045, GPU utilization: 73.
INFO 07-11 02:14:33.196 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 819.3 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 96.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047600, GPU utilization: 73.
INFO 07-11 02:14:33.345 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 262.6 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 96.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.148543, GPU utilization: 54.
INFO 07-11 02:14:33.393 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 809.2 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 96.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048194, GPU utilization: 54.
INFO 07-11 02:14:33.441 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 810.0 tokens/s, Running: 38 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 94.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048149, GPU utilization: 54.
INFO 07-11 02:14:33.443 scheduler.py:759] Virtual engine: 0, schedule recomputes: 1 sequences
INFO 07-11 02:14:33.499 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 3835.5 tokens/s, Avg generation throughput: 17.0 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 934 reqs, GPU KV cache usage: 96.9%, CPU KV cache usage: 0.0%, Time to first token: 0.785169, Time per output tokens: 0.000000, GPU utilization: 54.
INFO 07-11 02:14:33.550 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 774.9 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 934 reqs, GPU KV cache usage: 96.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.108994, GPU utilization: 62.
INFO 07-11 02:14:33.600 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 770.9 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 934 reqs, GPU KV cache usage: 96.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050590, GPU utilization: 62.
INFO 07-11 02:14:33.649 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 797.0 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 934 reqs, GPU KV cache usage: 96.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048934, GPU utilization: 62.
INFO 07-11 02:14:33.652 scheduler.py:1098] Virtual engine: 0, preempt seq group e152167c1ee24ca6b8a694b23c43611c
INFO 07-11 02:14:33.652 scheduler.py:1098] Virtual engine: 0, preempt seq group ec19f01793b948f0abe6562b5a1b47ca
INFO 07-11 02:14:33.698 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 754.3 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 98.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049049, GPU utilization: 62.
INFO 07-11 02:14:33.748 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 745.7 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 98.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049615, GPU utilization: 73.
INFO 07-11 02:14:33.795 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 780.0 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 98.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047436, GPU utilization: 73.
INFO 07-11 02:14:33.843 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 780.1 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 98.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047430, GPU utilization: 73.
INFO 07-11 02:14:33.890 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 779.5 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 98.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047466, GPU utilization: 73.
INFO 07-11 02:14:33.937 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 784.0 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 98.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047191, GPU utilization: 76.
INFO 07-11 02:14:33.986 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 770.3 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 98.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048030, GPU utilization: 76.
INFO 07-11 02:14:34.032 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 785.1 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 98.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047130, GPU utilization: 76.
INFO 07-11 02:14:34.079 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 790.8 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 98.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.046785, GPU utilization: 76.
INFO 07-11 02:14:34.127 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 783.1 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 98.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047247, GPU utilization: 78.
INFO 07-11 02:14:34.174 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 781.8 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 98.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047326, GPU utilization: 78.
INFO 07-11 02:14:34.221 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 788.4 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 98.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.046930, GPU utilization: 78.
INFO 07-11 02:14:34.268 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 778.1 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 98.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047550, GPU utilization: 78.
INFO 07-11 02:14:34.316 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 781.8 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 98.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047330, GPU utilization: 78.
INFO 07-11 02:14:34.363 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 781.8 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 98.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047326, GPU utilization: 78.
INFO 07-11 02:14:34.411 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 773.2 tokens/s, Running: 37 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 98.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047855, GPU utilization: 78.
INFO 07-11 02:14:34.413 scheduler.py:1098] Virtual engine: 0, preempt seq group 631fc55e8fe84b4ba027a82ff461e9a1
INFO 07-11 02:14:34.413 scheduler.py:1098] Virtual engine: 0, preempt seq group 938dcf568d314a458da280aa55bdae00
INFO 07-11 02:14:34.459 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 723.6 tokens/s, Running: 35 reqs, Swapped: 0 reqs, Pending: 938 reqs, GPU KV cache usage: 98.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048369, GPU utilization: 78.
INFO 07-11 02:14:34.508 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 726.8 tokens/s, Running: 35 reqs, Swapped: 0 reqs, Pending: 938 reqs, GPU KV cache usage: 98.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048154, GPU utilization: 77.
INFO 07-11 02:14:34.555 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 730.1 tokens/s, Running: 35 reqs, Swapped: 0 reqs, Pending: 938 reqs, GPU KV cache usage: 98.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047940, GPU utilization: 77.
INFO 07-11 02:14:34.603 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 735.0 tokens/s, Running: 35 reqs, Swapped: 0 reqs, Pending: 938 reqs, GPU KV cache usage: 98.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047620, GPU utilization: 77.
INFO 07-11 02:14:34.651 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 729.0 tokens/s, Running: 35 reqs, Swapped: 0 reqs, Pending: 938 reqs, GPU KV cache usage: 98.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048013, GPU utilization: 77.
INFO 07-11 02:14:34.698 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 738.4 tokens/s, Running: 35 reqs, Swapped: 0 reqs, Pending: 938 reqs, GPU KV cache usage: 98.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047399, GPU utilization: 77.
INFO 07-11 02:14:34.748 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 700.9 tokens/s, Running: 35 reqs, Swapped: 0 reqs, Pending: 938 reqs, GPU KV cache usage: 98.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049936, GPU utilization: 75.
INFO 07-11 02:14:34.796 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 732.3 tokens/s, Running: 35 reqs, Swapped: 0 reqs, Pending: 938 reqs, GPU KV cache usage: 98.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047798, GPU utilization: 75.
INFO 07-11 02:14:34.844 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 730.5 tokens/s, Running: 35 reqs, Swapped: 0 reqs, Pending: 938 reqs, GPU KV cache usage: 98.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047914, GPU utilization: 75.
INFO 07-11 02:14:34.892 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 726.4 tokens/s, Running: 35 reqs, Swapped: 0 reqs, Pending: 938 reqs, GPU KV cache usage: 98.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048185, GPU utilization: 75.
INFO 07-11 02:14:34.940 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 736.1 tokens/s, Running: 35 reqs, Swapped: 0 reqs, Pending: 938 reqs, GPU KV cache usage: 98.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047547, GPU utilization: 77.
INFO 07-11 02:14:34.988 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 724.6 tokens/s, Running: 35 reqs, Swapped: 0 reqs, Pending: 938 reqs, GPU KV cache usage: 98.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048303, GPU utilization: 77.
INFO 07-11 02:14:35.036 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 731.4 tokens/s, Running: 35 reqs, Swapped: 0 reqs, Pending: 938 reqs, GPU KV cache usage: 98.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047856, GPU utilization: 77.
INFO 07-11 02:14:35.084 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 733.4 tokens/s, Running: 35 reqs, Swapped: 0 reqs, Pending: 938 reqs, GPU KV cache usage: 98.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047722, GPU utilization: 77.
INFO 07-11 02:14:35.132 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 727.3 tokens/s, Running: 35 reqs, Swapped: 0 reqs, Pending: 938 reqs, GPU KV cache usage: 98.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048126, GPU utilization: 79.
INFO 07-11 02:14:35.180 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 730.1 tokens/s, Running: 34 reqs, Swapped: 0 reqs, Pending: 938 reqs, GPU KV cache usage: 95.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047939, GPU utilization: 79.
INFO 07-11 02:14:35.182 scheduler.py:759] Virtual engine: 0, schedule recomputes: 1 sequences
INFO 07-11 02:14:35.258 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 3270.2 tokens/s, Avg generation throughput: 12.7 tokens/s, Running: 35 reqs, Swapped: 0 reqs, Pending: 937 reqs, GPU KV cache usage: 98.5%, CPU KV cache usage: 0.0%, Time to first token: 0.847408, Time per output tokens: 0.000000, GPU utilization: 79.
INFO 07-11 02:14:35.259 scheduler.py:1098] Virtual engine: 0, preempt seq group 938dcf568d314a458da280aa55bdae00
INFO 07-11 02:14:35.259 scheduler.py:1098] Virtual engine: 0, preempt seq group a4828bf731cc45cc91d0036ae8e29498
INFO 07-11 02:14:35.306 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 686.9 tokens/s, Running: 33 reqs, Swapped: 0 reqs, Pending: 939 reqs, GPU KV cache usage: 98.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.126629, GPU utilization: 86.
INFO 07-11 02:14:35.354 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 691.8 tokens/s, Running: 33 reqs, Swapped: 0 reqs, Pending: 939 reqs, GPU KV cache usage: 98.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047704, GPU utilization: 86.
INFO 07-11 02:14:35.402 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 688.4 tokens/s, Running: 33 reqs, Swapped: 0 reqs, Pending: 939 reqs, GPU KV cache usage: 98.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047937, GPU utilization: 86.
INFO 07-11 02:14:35.449 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 694.5 tokens/s, Running: 33 reqs, Swapped: 0 reqs, Pending: 939 reqs, GPU KV cache usage: 98.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047514, GPU utilization: 86.
INFO 07-11 02:14:35.497 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 698.2 tokens/s, Running: 33 reqs, Swapped: 0 reqs, Pending: 939 reqs, GPU KV cache usage: 98.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047263, GPU utilization: 86.
INFO 07-11 02:14:35.544 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 696.7 tokens/s, Running: 33 reqs, Swapped: 0 reqs, Pending: 939 reqs, GPU KV cache usage: 98.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047365, GPU utilization: 74.
INFO 07-11 02:14:35.591 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 697.6 tokens/s, Running: 33 reqs, Swapped: 0 reqs, Pending: 939 reqs, GPU KV cache usage: 98.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047308, GPU utilization: 74.
INFO 07-11 02:14:35.638 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 706.8 tokens/s, Running: 33 reqs, Swapped: 0 reqs, Pending: 939 reqs, GPU KV cache usage: 98.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.046688, GPU utilization: 74.
INFO 07-11 02:14:35.686 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 691.8 tokens/s, Running: 33 reqs, Swapped: 0 reqs, Pending: 939 reqs, GPU KV cache usage: 98.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.047702, GPU utilization: 74.
