INFO 07-11 01:36:31.213 llm_engine.py:164] Initializing an LLM engine (v0.5.0.post1) with config: model='meta-llama/Llama-2-7b-hf', speculative_config=None, tokenizer='meta-llama/Llama-2-7b-hf', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, rope_scaling=None, rope_theta=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.float16, max_seq_len=4096, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, quantization_param_path=None, device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='outlines'), observability_config=ObservabilityConfig(otlp_traces_endpoint=None), seed=0, served_model_name=meta-llama/Llama-2-7b-hf)
INFO 07-11 01:36:33.713 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 01:36:38.547 model_runner.py:229] Loading model weights took 12.5523 GB
INFO 07-11 01:36:39.615 distributed_gpu_executor.py:56] # GPU blocks: 604, # CPU blocks: 512
INFO 07-11 01:36:39.691 cache_engine.py:67] Allocating KV cache took 4.7500 GB
INFO 07-11 01:36:40.689 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 01:36:40.689 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 01:36:42.098 model_runner.py:934] Graph capturing finished in 1 secs.
INFO 07-11 01:36:42.237 scheduler.py:757] Virtual engine: 0, schedule prefills: 32 sequences
INFO 07-11 01:36:42.329 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 1277.9 tokens/s, Avg generation throughput: 142.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 968 reqs, GPU KV cache usage: 5.3%, CPU KV cache usage: 0.0%, Time to first token: 0.220361, Time per output tokens: 0.000000, GPU utilization: 0.
INFO 07-11 01:39:12.064 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 828.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 668 reqs, GPU KV cache usage: 85.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038612, GPU utilization: 89.
INFO 07-11 01:39:12.103 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 826.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 668 reqs, GPU KV cache usage: 85.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038737, GPU utilization: 89.
INFO 07-11 01:39:12.142 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 820.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 668 reqs, GPU KV cache usage: 86.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038994, GPU utilization: 89.
INFO 07-11 01:39:12.180 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 830.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 668 reqs, GPU KV cache usage: 86.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038545, GPU utilization: 89.
INFO 07-11 01:39:12.370 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 168.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 668 reqs, GPU KV cache usage: 87.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.189462, GPU utilization: 85.
INFO 07-11 01:39:12.408 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 824.9 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 668 reqs, GPU KV cache usage: 82.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038791, GPU utilization: 21.
INFO 07-11 01:39:12.409 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:39:12.438 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 298.7 tokens/s, Avg generation throughput: 33.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 667 reqs, GPU KV cache usage: 82.6%, CPU KV cache usage: 0.0%, Time to first token: 150.324741, Time per output tokens: 0.000000, GPU utilization: 21.
INFO 07-11 01:39:12.476 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 856.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 667 reqs, GPU KV cache usage: 82.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.067495, GPU utilization: 21.
INFO 07-11 01:39:12.514 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 842.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 667 reqs, GPU KV cache usage: 83.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037999, GPU utilization: 21.
INFO 07-11 01:39:12.551 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 849.7 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 667 reqs, GPU KV cache usage: 82.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037660, GPU utilization: 21.
INFO 07-11 01:39:12.552 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:39:12.581 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 303.7 tokens/s, Avg generation throughput: 33.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 666 reqs, GPU KV cache usage: 82.1%, CPU KV cache usage: 0.0%, Time to first token: 150.467377, Time per output tokens: 0.000000, GPU utilization: 21.
INFO 07-11 01:39:12.621 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 802.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 666 reqs, GPU KV cache usage: 82.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069512, GPU utilization: 88.
INFO 07-11 01:39:12.659 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 845.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 666 reqs, GPU KV cache usage: 82.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037866, GPU utilization: 88.
INFO 07-11 01:39:12.696 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 855.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 666 reqs, GPU KV cache usage: 83.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037391, GPU utilization: 88.
INFO 07-11 01:39:12.734 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 853.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 666 reqs, GPU KV cache usage: 83.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037517, GPU utilization: 88.
INFO 07-11 01:39:12.771 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 851.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 666 reqs, GPU KV cache usage: 83.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037599, GPU utilization: 88.
INFO 07-11 01:39:12.809 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 851.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 666 reqs, GPU KV cache usage: 83.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037584, GPU utilization: 87.
INFO 07-11 01:39:12.847 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 849.5 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 666 reqs, GPU KV cache usage: 79.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037669, GPU utilization: 87.
INFO 07-11 01:39:12.848 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:39:12.876 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 299.0 tokens/s, Avg generation throughput: 33.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 665 reqs, GPU KV cache usage: 79.5%, CPU KV cache usage: 0.0%, Time to first token: 150.762961, Time per output tokens: 0.000000, GPU utilization: 87.
INFO 07-11 01:39:12.914 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 864.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 665 reqs, GPU KV cache usage: 79.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.067109, GPU utilization: 87.
INFO 07-11 01:39:12.951 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 854.7 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 665 reqs, GPU KV cache usage: 77.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037442, GPU utilization: 87.
INFO 07-11 01:39:12.952 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:39:12.981 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 301.3 tokens/s, Avg generation throughput: 33.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 664 reqs, GPU KV cache usage: 77.3%, CPU KV cache usage: 0.0%, Time to first token: 150.867267, Time per output tokens: 0.000000, GPU utilization: 87.
INFO 07-11 01:39:13.021 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 802.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 664 reqs, GPU KV cache usage: 78.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069745, GPU utilization: 89.
INFO 07-11 01:39:13.059 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 841.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 664 reqs, GPU KV cache usage: 78.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038025, GPU utilization: 89.
INFO 07-11 01:39:13.096 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 853.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 664 reqs, GPU KV cache usage: 78.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037475, GPU utilization: 89.
INFO 07-11 01:39:13.134 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 858.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 664 reqs, GPU KV cache usage: 79.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037274, GPU utilization: 89.
INFO 07-11 01:39:13.171 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 858.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 664 reqs, GPU KV cache usage: 79.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037272, GPU utilization: 89.
INFO 07-11 01:39:13.209 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 850.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 664 reqs, GPU KV cache usage: 80.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037641, GPU utilization: 86.
INFO 07-11 01:39:13.247 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 847.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 664 reqs, GPU KV cache usage: 80.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037771, GPU utilization: 86.
INFO 07-11 01:39:13.284 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 844.2 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 664 reqs, GPU KV cache usage: 75.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037906, GPU utilization: 86.
INFO 07-11 01:39:13.285 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:39:13.315 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 295.3 tokens/s, Avg generation throughput: 32.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 663 reqs, GPU KV cache usage: 75.5%, CPU KV cache usage: 0.0%, Time to first token: 151.200969, Time per output tokens: 0.000000, GPU utilization: 86.
INFO 07-11 01:39:13.351 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 875.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 663 reqs, GPU KV cache usage: 75.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.067011, GPU utilization: 86.
INFO 07-11 01:39:13.388 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 863.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 663 reqs, GPU KV cache usage: 76.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037053, GPU utilization: 89.
INFO 07-11 01:39:13.431 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 766.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 663 reqs, GPU KV cache usage: 76.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041732, GPU utilization: 89.
INFO 07-11 01:39:13.473 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 757.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 663 reqs, GPU KV cache usage: 76.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042237, GPU utilization: 89.
INFO 07-11 01:39:13.515 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 757.1 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 663 reqs, GPU KV cache usage: 71.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042266, GPU utilization: 89.
INFO 07-11 01:39:13.517 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:39:13.548 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 271.9 tokens/s, Avg generation throughput: 30.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 71.4%, CPU KV cache usage: 0.0%, Time to first token: 151.433876, Time per output tokens: 0.000000, GPU utilization: 89.
INFO 07-11 01:39:13.589 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 789.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 71.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.073644, GPU utilization: 79.
INFO 07-11 01:39:13.630 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 771.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 71.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041462, GPU utilization: 79.
INFO 07-11 01:39:13.673 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 749.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 72.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042690, GPU utilization: 79.
INFO 07-11 01:39:13.716 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 752.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 73.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042550, GPU utilization: 79.
INFO 07-11 01:39:13.758 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 761.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 73.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042037, GPU utilization: 79.
INFO 07-11 01:39:13.800 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 755.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 73.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042340, GPU utilization: 75.
INFO 07-11 01:39:13.843 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 750.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 74.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042627, GPU utilization: 75.
INFO 07-11 01:39:13.887 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 734.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 74.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043562, GPU utilization: 75.
INFO 07-11 01:39:13.929 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 744.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 75.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042981, GPU utilization: 75.
INFO 07-11 01:39:13.972 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 749.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 75.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042702, GPU utilization: 75.
INFO 07-11 01:39:14.015 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 747.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 75.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042817, GPU utilization: 74.
INFO 07-11 01:39:14.058 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 743.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 76.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043050, GPU utilization: 74.
INFO 07-11 01:39:14.100 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 751.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 76.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042592, GPU utilization: 74.
INFO 07-11 01:39:14.143 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 756.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 76.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042314, GPU utilization: 74.
INFO 07-11 01:39:14.185 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 751.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 76.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042597, GPU utilization: 79.
INFO 07-11 01:39:14.228 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 753.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 76.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042498, GPU utilization: 79.
INFO 07-11 01:39:14.270 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 761.2 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 662 reqs, GPU KV cache usage: 74.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042040, GPU utilization: 79.
INFO 07-11 01:39:14.272 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:39:14.302 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 275.8 tokens/s, Avg generation throughput: 30.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 661 reqs, GPU KV cache usage: 74.7%, CPU KV cache usage: 0.0%, Time to first token: 152.187896, Time per output tokens: 0.000000, GPU utilization: 79.
INFO 07-11 01:39:14.344 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 781.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 661 reqs, GPU KV cache usage: 74.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.073602, GPU utilization: 79.
INFO 07-11 01:39:14.386 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 760.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 661 reqs, GPU KV cache usage: 75.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042081, GPU utilization: 78.
INFO 07-11 01:39:14.428 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 754.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 661 reqs, GPU KV cache usage: 76.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042405, GPU utilization: 78.
INFO 07-11 01:39:14.470 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 759.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 661 reqs, GPU KV cache usage: 76.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042157, GPU utilization: 78.
INFO 07-11 01:39:14.512 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 760.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 661 reqs, GPU KV cache usage: 76.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042093, GPU utilization: 78.
INFO 07-11 01:39:14.554 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 761.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 661 reqs, GPU KV cache usage: 77.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042024, GPU utilization: 78.
INFO 07-11 01:39:14.596 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 764.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 661 reqs, GPU KV cache usage: 77.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041867, GPU utilization: 77.
INFO 07-11 01:39:14.638 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 763.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 661 reqs, GPU KV cache usage: 78.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041904, GPU utilization: 77.
INFO 07-11 01:39:14.680 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 757.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 661 reqs, GPU KV cache usage: 78.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042256, GPU utilization: 77.
INFO 07-11 01:39:14.723 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 753.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 661 reqs, GPU KV cache usage: 78.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042452, GPU utilization: 77.
INFO 07-11 01:39:14.765 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 757.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 661 reqs, GPU KV cache usage: 79.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042220, GPU utilization: 77.
INFO 07-11 01:39:14.807 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 754.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 661 reqs, GPU KV cache usage: 79.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042411, GPU utilization: 76.
INFO 07-11 01:39:14.849 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 758.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 661 reqs, GPU KV cache usage: 79.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042206, GPU utilization: 76.
INFO 07-11 01:39:14.892 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 759.4 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 661 reqs, GPU KV cache usage: 79.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042138, GPU utilization: 76.
INFO 07-11 01:39:14.894 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:39:14.924 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 272.9 tokens/s, Avg generation throughput: 30.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 660 reqs, GPU KV cache usage: 79.3%, CPU KV cache usage: 0.0%, Time to first token: 152.810033, Time per output tokens: 0.000000, GPU utilization: 76.
