INFO 07-11 02:20:41.761 llm_engine.py:164] Initializing an LLM engine (v0.5.0.post1) with config: model='meta-llama/Llama-2-7b-hf', speculative_config=None, tokenizer='meta-llama/Llama-2-7b-hf', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, rope_scaling=None, rope_theta=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.float16, max_seq_len=4096, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, quantization_param_path=None, device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='outlines'), observability_config=ObservabilityConfig(otlp_traces_endpoint=None), seed=0, served_model_name=meta-llama/Llama-2-7b-hf)
INFO 07-11 02:20:44.275 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 02:20:49.108 model_runner.py:229] Loading model weights took 12.5523 GB
INFO 07-11 02:20:50.171 distributed_gpu_executor.py:56] # GPU blocks: 604, # CPU blocks: 512
INFO 07-11 02:20:50.257 cache_engine.py:67] Allocating KV cache took 4.7500 GB
INFO 07-11 02:20:51.277 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 02:20:51.278 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 02:20:53.484 model_runner.py:934] Graph capturing finished in 2 secs.
INFO 07-11 02:20:53.622 scheduler.py:757] Virtual engine: 0, schedule prefills: 64 sequences
INFO 07-11 02:20:53.759 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 2138.5 tokens/s, Avg generation throughput: 237.6 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 10.6%, CPU KV cache usage: 0.0%, Time to first token: 0.264319, Time per output tokens: 0.000000, GPU utilization: 0.
INFO 07-11 02:22:07.455 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 902.0 tokens/s, Running: 45 reqs, Swapped: 0 reqs, Pending: 803 reqs, GPU KV cache usage: 99.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049889, GPU utilization: 85.
INFO 07-11 02:22:07.505 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 896.7 tokens/s, Running: 45 reqs, Swapped: 0 reqs, Pending: 803 reqs, GPU KV cache usage: 99.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.050182, GPU utilization: 85.
INFO 07-11 02:22:07.507 scheduler.py:1098] Virtual engine: 0, preempt seq group 3f5e3a42243c4273830666461c3ffb9f
INFO 07-11 02:22:07.555 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 883.5 tokens/s, Running: 44 reqs, Swapped: 0 reqs, Pending: 804 reqs, GPU KV cache usage: 99.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049804, GPU utilization: 85.
INFO 07-11 02:22:07.557 scheduler.py:1098] Virtual engine: 0, preempt seq group 994782b4c8a04e6db5ea30d49e6b0fb6
INFO 07-11 02:22:07.605 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 863.0 tokens/s, Running: 43 reqs, Swapped: 0 reqs, Pending: 805 reqs, GPU KV cache usage: 99.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049824, GPU utilization: 75.
INFO 07-11 02:22:07.607 scheduler.py:1098] Virtual engine: 0, preempt seq group 6b2562dabcc946dd9b7c73b1c18a530a
INFO 07-11 02:22:07.654 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 854.5 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 806 reqs, GPU KV cache usage: 99.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049151, GPU utilization: 75.
INFO 07-11 02:22:07.656 scheduler.py:1098] Virtual engine: 0, preempt seq group f5b04ddb9c9c472b953a13d5f3cde7e9
INFO 07-11 02:22:07.703 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 834.2 tokens/s, Running: 40 reqs, Swapped: 0 reqs, Pending: 807 reqs, GPU KV cache usage: 97.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049147, GPU utilization: 75.
INFO 07-11 02:22:07.706 scheduler.py:759] Virtual engine: 0, schedule recomputes: 4 sequences
INFO 07-11 02:22:07.752 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 3369.8 tokens/s, Avg generation throughput: 80.2 tokens/s, Running: 44 reqs, Swapped: 0 reqs, Pending: 803 reqs, GPU KV cache usage: 99.0%, CPU KV cache usage: 0.0%, Time to first token: 0.099002, Time per output tokens: 0.000000, GPU utilization: 75.
INFO 07-11 02:22:07.804 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 870.4 tokens/s, Running: 44 reqs, Swapped: 0 reqs, Pending: 803 reqs, GPU KV cache usage: 99.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.100406, GPU utilization: 77.
INFO 07-11 02:22:07.806 scheduler.py:1098] Virtual engine: 0, preempt seq group 3f5e3a42243c4273830666461c3ffb9f
INFO 07-11 02:22:07.853 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 862.8 tokens/s, Running: 43 reqs, Swapped: 0 reqs, Pending: 804 reqs, GPU KV cache usage: 99.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049838, GPU utilization: 77.
INFO 07-11 02:22:07.856 scheduler.py:1098] Virtual engine: 0, preempt seq group 994782b4c8a04e6db5ea30d49e6b0fb6
INFO 07-11 02:22:07.903 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 851.4 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 805 reqs, GPU KV cache usage: 99.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049332, GPU utilization: 77.
INFO 07-11 02:22:07.951 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 860.1 tokens/s, Running: 42 reqs, Swapped: 0 reqs, Pending: 805 reqs, GPU KV cache usage: 99.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048832, GPU utilization: 77.
INFO 07-11 02:22:07.954 scheduler.py:1098] Virtual engine: 0, preempt seq group 6b2562dabcc946dd9b7c73b1c18a530a
INFO 07-11 02:22:08.004 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 778.0 tokens/s, Running: 41 reqs, Swapped: 0 reqs, Pending: 806 reqs, GPU KV cache usage: 99.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052701, GPU utilization: 76.
INFO 07-11 02:22:08.006 scheduler.py:1098] Virtual engine: 0, preempt seq group f5b04ddb9c9c472b953a13d5f3cde7e9
INFO 07-11 02:22:08.052 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 828.6 tokens/s, Running: 40 reqs, Swapped: 0 reqs, Pending: 807 reqs, GPU KV cache usage: 99.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048274, GPU utilization: 76.
INFO 07-11 02:22:08.101 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 825.8 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 807 reqs, GPU KV cache usage: 98.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.048440, GPU utilization: 76.
INFO 07-11 02:22:08.104 scheduler.py:759] Virtual engine: 0, schedule recomputes: 1 sequences
INFO 07-11 02:22:08.135 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 1507.1 tokens/s, Avg generation throughput: 28.4 tokens/s, Running: 40 reqs, Swapped: 0 reqs, Pending: 806 reqs, GPU KV cache usage: 98.7%, CPU KV cache usage: 0.0%, Time to first token: 0.131881, Time per output tokens: 0.000000, GPU utilization: 76.
INFO 07-11 02:22:08.183 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 857.9 tokens/s, Running: 39 reqs, Swapped: 0 reqs, Pending: 806 reqs, GPU KV cache usage: 93.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.081792, GPU utilization: 78.
INFO 07-11 02:22:08.185 scheduler.py:759] Virtual engine: 0, schedule recomputes: 13 sequences
INFO 07-11 02:22:08.271 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 4224.8 tokens/s, Avg generation throughput: 146.1 tokens/s, Running: 52 reqs, Swapped: 0 reqs, Pending: 793 reqs, GPU KV cache usage: 98.8%, CPU KV cache usage: 0.0%, Time to first token: 0.320205, Time per output tokens: 0.000000, GPU utilization: 78.
INFO 07-11 02:22:08.324 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 999.6 tokens/s, Running: 52 reqs, Swapped: 0 reqs, Pending: 793 reqs, GPU KV cache usage: 99.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.141018, GPU utilization: 78.
INFO 07-11 02:22:08.326 scheduler.py:1098] Virtual engine: 0, preempt seq group 4752783bc420419693d9108dec3e7555
INFO 07-11 02:22:08.375 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 989.6 tokens/s, Running: 51 reqs, Swapped: 0 reqs, Pending: 794 reqs, GPU KV cache usage: 99.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051536, GPU utilization: 83.
INFO 07-11 02:22:08.427 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 986.1 tokens/s, Running: 50 reqs, Swapped: 0 reqs, Pending: 794 reqs, GPU KV cache usage: 99.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051718, GPU utilization: 83.
INFO 07-11 02:22:08.480 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 950.6 tokens/s, Running: 49 reqs, Swapped: 0 reqs, Pending: 794 reqs, GPU KV cache usage: 94.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052600, GPU utilization: 83.
INFO 07-11 02:22:08.483 scheduler.py:757] Virtual engine: 0, schedule prefills: 7 sequences
INFO 07-11 02:22:08.483 scheduler.py:759] Virtual engine: 0, schedule recomputes: 8 sequences
INFO 07-11 02:22:08.534 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 3203.5 tokens/s, Avg generation throughput: 271.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 779 reqs, GPU KV cache usage: 97.0%, CPU KV cache usage: 0.0%, Time to first token: 0.211106, Time per output tokens: 0.000000, GPU utilization: 83.
INFO 07-11 02:22:08.592 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1131.9 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 779 reqs, GPU KV cache usage: 97.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.111795, GPU utilization: 75.
INFO 07-11 02:22:08.595 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:22:08.625 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 260.9 tokens/s, Avg generation throughput: 29.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 778 reqs, GPU KV cache usage: 97.5%, CPU KV cache usage: 0.0%, Time to first token: 75.127426, Time per output tokens: 0.000000, GPU utilization: 75.
INFO 07-11 02:22:08.679 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1215.7 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 778 reqs, GPU KV cache usage: 97.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.087141, GPU utilization: 75.
INFO 07-11 02:22:08.734 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1161.9 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 778 reqs, GPU KV cache usage: 93.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.055080, GPU utilization: 75.
INFO 07-11 02:22:08.737 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:22:08.768 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 259.6 tokens/s, Avg generation throughput: 28.8 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 777 reqs, GPU KV cache usage: 93.9%, CPU KV cache usage: 0.0%, Time to first token: 75.269807, Time per output tokens: 0.000000, GPU utilization: 75.
INFO 07-11 02:22:08.821 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1227.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 777 reqs, GPU KV cache usage: 95.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.086828, GPU utilization: 75.
INFO 07-11 02:22:08.876 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1162.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 777 reqs, GPU KV cache usage: 96.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.055072, GPU utilization: 75.
INFO 07-11 02:22:08.931 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1168.7 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 777 reqs, GPU KV cache usage: 97.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.054760, GPU utilization: 75.
INFO 07-11 02:22:08.985 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1164.9 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 777 reqs, GPU KV cache usage: 97.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.054939, GPU utilization: 73.
INFO 07-11 02:22:09.041 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1164.9 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 777 reqs, GPU KV cache usage: 93.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.054938, GPU utilization: 73.
INFO 07-11 02:22:09.044 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:22:09.074 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 258.6 tokens/s, Avg generation throughput: 28.7 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 776 reqs, GPU KV cache usage: 93.9%, CPU KV cache usage: 0.0%, Time to first token: 75.576458, Time per output tokens: 0.000000, GPU utilization: 73.
INFO 07-11 02:22:09.127 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1225.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 776 reqs, GPU KV cache usage: 94.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.087029, GPU utilization: 73.
INFO 07-11 02:22:09.183 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1161.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 776 reqs, GPU KV cache usage: 94.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.055104, GPU utilization: 74.
INFO 07-11 02:22:09.237 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1180.9 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 776 reqs, GPU KV cache usage: 95.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.054197, GPU utilization: 74.
INFO 07-11 02:22:09.293 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1149.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 776 reqs, GPU KV cache usage: 96.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.055697, GPU utilization: 74.
INFO 07-11 02:22:09.348 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1156.7 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 776 reqs, GPU KV cache usage: 97.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.055332, GPU utilization: 74.
INFO 07-11 02:22:09.404 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1139.6 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 776 reqs, GPU KV cache usage: 97.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.056161, GPU utilization: 68.
INFO 07-11 02:22:09.459 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1167.6 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 776 reqs, GPU KV cache usage: 97.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.054812, GPU utilization: 68.
INFO 07-11 02:22:09.514 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1148.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 776 reqs, GPU KV cache usage: 98.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.055742, GPU utilization: 68.
INFO 07-11 02:22:09.570 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1165.9 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 776 reqs, GPU KV cache usage: 96.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.054895, GPU utilization: 76.
INFO 07-11 02:22:09.573 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:22:09.603 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 260.6 tokens/s, Avg generation throughput: 29.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 775 reqs, GPU KV cache usage: 97.0%, CPU KV cache usage: 0.0%, Time to first token: 76.105137, Time per output tokens: 0.000000, GPU utilization: 76.
INFO 07-11 02:22:09.657 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1225.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 775 reqs, GPU KV cache usage: 97.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.086758, GPU utilization: 76.
INFO 07-11 02:22:09.711 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1173.2 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 775 reqs, GPU KV cache usage: 97.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.054554, GPU utilization: 76.
INFO 07-11 02:22:09.714 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:22:09.744 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 260.6 tokens/s, Avg generation throughput: 29.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 774 reqs, GPU KV cache usage: 97.5%, CPU KV cache usage: 0.0%, Time to first token: 76.246431, Time per output tokens: 0.000000, GPU utilization: 76.
INFO 07-11 02:22:09.798 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1224.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 774 reqs, GPU KV cache usage: 98.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.086811, GPU utilization: 71.
INFO 07-11 02:22:09.852 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1170.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 774 reqs, GPU KV cache usage: 99.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.054689, GPU utilization: 71.
INFO 07-11 02:22:09.855 scheduler.py:1098] Virtual engine: 0, preempt seq group 39083578f58d4fd790207f92f754b6da
INFO 07-11 02:22:09.856 scheduler.py:1098] Virtual engine: 0, preempt seq group d41ce554c2af4683844d4c8c3eaf31f2
INFO 07-11 02:22:09.856 scheduler.py:1098] Virtual engine: 0, preempt seq group 049fb403b1074799ba5acc6d8c5baab6
INFO 07-11 02:22:09.907 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1104.4 tokens/s, Running: 61 reqs, Swapped: 0 reqs, Pending: 777 reqs, GPU KV cache usage: 99.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.055235, GPU utilization: 71.
INFO 07-11 02:22:09.909 scheduler.py:1098] Virtual engine: 0, preempt seq group 5d3b2a6434c74987adb188501a606b4f
INFO 07-11 02:22:09.910 scheduler.py:1098] Virtual engine: 0, preempt seq group ef69f748465449d19ded67c18668d3e4
INFO 07-11 02:22:09.962 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1075.2 tokens/s, Running: 59 reqs, Swapped: 0 reqs, Pending: 779 reqs, GPU KV cache usage: 99.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.054875, GPU utilization: 76.
INFO 07-11 02:22:09.965 scheduler.py:1098] Virtual engine: 0, preempt seq group 0dcf509db61341bb8d44ecca34a54137
INFO 07-11 02:22:09.965 scheduler.py:1098] Virtual engine: 0, preempt seq group eede11dc6c8942a08cbffacd1fa6c105
INFO 07-11 02:22:09.965 scheduler.py:1098] Virtual engine: 0, preempt seq group cacebb5259244e56a993d499e8ed426e
INFO 07-11 02:22:10.014 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1084.1 tokens/s, Running: 56 reqs, Swapped: 0 reqs, Pending: 782 reqs, GPU KV cache usage: 99.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051658, GPU utilization: 76.
INFO 07-11 02:22:10.066 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1071.7 tokens/s, Running: 56 reqs, Swapped: 0 reqs, Pending: 782 reqs, GPU KV cache usage: 99.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052255, GPU utilization: 76.
INFO 07-11 02:22:10.068 scheduler.py:1098] Virtual engine: 0, preempt seq group c49eeebd2aa04cd18399914aa01cf999
INFO 07-11 02:22:10.118 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1059.7 tokens/s, Running: 55 reqs, Swapped: 0 reqs, Pending: 783 reqs, GPU KV cache usage: 99.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051902, GPU utilization: 76.
INFO 07-11 02:22:10.120 scheduler.py:1098] Virtual engine: 0, preempt seq group 8fcf59fb9b2840bc9dd40dc31810bc64
INFO 07-11 02:22:10.121 scheduler.py:1098] Virtual engine: 0, preempt seq group 9dfef18f501f45398b81a86e46d95822
INFO 07-11 02:22:10.170 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1021.2 tokens/s, Running: 53 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 99.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051898, GPU utilization: 72.
INFO 07-11 02:22:10.172 scheduler.py:1098] Virtual engine: 0, preempt seq group 3cbb19f163174982aa3be554ae96ef61
INFO 07-11 02:22:10.222 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 997.6 tokens/s, Running: 52 reqs, Swapped: 0 reqs, Pending: 786 reqs, GPU KV cache usage: 99.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052126, GPU utilization: 72.
INFO 07-11 02:22:10.225 scheduler.py:1098] Virtual engine: 0, preempt seq group 8a4c0af54ba8416fb5e18f6c472d89a2
INFO 07-11 02:22:10.274 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 974.1 tokens/s, Running: 51 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 99.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052357, GPU utilization: 72.
INFO 07-11 02:22:10.277 scheduler.py:1098] Virtual engine: 0, preempt seq group ce150bd8b0484932a62e0e8e36ff99a4
INFO 07-11 02:22:10.326 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 959.6 tokens/s, Running: 50 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 99.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052103, GPU utilization: 72.
INFO 07-11 02:22:10.378 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 970.3 tokens/s, Running: 50 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 99.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051533, GPU utilization: 72.
INFO 07-11 02:22:10.381 scheduler.py:1098] Virtual engine: 0, preempt seq group f42d2494d776486e87dcf783097e480a
INFO 07-11 02:22:10.432 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 907.4 tokens/s, Running: 49 reqs, Swapped: 0 reqs, Pending: 789 reqs, GPU KV cache usage: 99.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.054003, GPU utilization: 72.
INFO 07-11 02:22:10.434 scheduler.py:1098] Virtual engine: 0, preempt seq group bc1c462235ed4ea2925d32c8980d90fb
INFO 07-11 02:22:10.482 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 968.1 tokens/s, Running: 48 reqs, Swapped: 0 reqs, Pending: 790 reqs, GPU KV cache usage: 99.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.049581, GPU utilization: 72.
INFO 07-11 02:22:10.484 scheduler.py:1098] Virtual engine: 0, preempt seq group 1850a5a757d94ae78fd39c0ccbb69327
