INFO 07-11 01:19:09.069 llm_engine.py:164] Initializing an LLM engine (v0.5.0.post1) with config: model='meta-llama/Llama-2-7b-hf', speculative_config=None, tokenizer='meta-llama/Llama-2-7b-hf', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, rope_scaling=None, rope_theta=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.float16, max_seq_len=4096, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, quantization_param_path=None, device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='outlines'), observability_config=ObservabilityConfig(otlp_traces_endpoint=None), seed=0, served_model_name=meta-llama/Llama-2-7b-hf)
INFO 07-11 01:19:11.564 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 01:19:16.387 model_runner.py:229] Loading model weights took 12.5523 GB
INFO 07-11 01:19:17.447 distributed_gpu_executor.py:56] # GPU blocks: 604, # CPU blocks: 512
INFO 07-11 01:19:17.524 cache_engine.py:67] Allocating KV cache took 4.7500 GB
INFO 07-11 01:19:18.539 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 01:19:18.539 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 01:19:19.947 model_runner.py:934] Graph capturing finished in 1 secs.
INFO 07-11 01:19:20.103 scheduler.py:757] Virtual engine: 0, schedule prefills: 32 sequences
INFO 07-11 01:19:20.197 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 1179.7 tokens/s, Avg generation throughput: 131.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 968 reqs, GPU KV cache usage: 5.3%, CPU KV cache usage: 0.0%, Time to first token: 0.230366, Time per output tokens: 0.000000, GPU utilization: 26.
INFO 07-11 01:20:04.495 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 829.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 790 reqs, GPU KV cache usage: 31.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038591, GPU utilization: 75.
INFO 07-11 01:20:04.534 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 822.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 790 reqs, GPU KV cache usage: 32.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038897, GPU utilization: 75.
INFO 07-11 01:20:04.575 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 781.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 790 reqs, GPU KV cache usage: 32.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.040954, GPU utilization: 76.
INFO 07-11 01:20:04.614 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 817.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 790 reqs, GPU KV cache usage: 32.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039143, GPU utilization: 76.
INFO 07-11 01:20:04.654 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 818.4 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 790 reqs, GPU KV cache usage: 31.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039101, GPU utilization: 76.
INFO 07-11 01:20:04.656 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:20:04.686 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 273.6 tokens/s, Avg generation throughput: 30.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 789 reqs, GPU KV cache usage: 32.0%, CPU KV cache usage: 0.0%, Time to first token: 44.710972, Time per output tokens: 0.000000, GPU utilization: 76.
INFO 07-11 01:20:04.724 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 842.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 789 reqs, GPU KV cache usage: 32.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.070887, GPU utilization: 76.
INFO 07-11 01:20:04.763 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 828.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 789 reqs, GPU KV cache usage: 33.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038630, GPU utilization: 78.
INFO 07-11 01:20:04.801 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 827.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 789 reqs, GPU KV cache usage: 33.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038696, GPU utilization: 78.
INFO 07-11 01:20:04.840 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 823.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 789 reqs, GPU KV cache usage: 33.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038854, GPU utilization: 78.
INFO 07-11 01:20:04.879 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 829.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 789 reqs, GPU KV cache usage: 33.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038575, GPU utilization: 78.
INFO 07-11 01:20:04.918 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 826.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 789 reqs, GPU KV cache usage: 33.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038740, GPU utilization: 78.
INFO 07-11 01:20:04.957 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 822.5 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 789 reqs, GPU KV cache usage: 32.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038905, GPU utilization: 77.
INFO 07-11 01:20:04.959 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:20:04.989 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 276.0 tokens/s, Avg generation throughput: 30.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 32.1%, CPU KV cache usage: 0.0%, Time to first token: 45.013951, Time per output tokens: 0.000000, GPU utilization: 77.
INFO 07-11 01:20:05.027 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 846.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 32.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.070395, GPU utilization: 77.
INFO 07-11 01:20:05.066 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 820.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 33.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038998, GPU utilization: 77.
INFO 07-11 01:20:05.105 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 821.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 33.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038958, GPU utilization: 77.
INFO 07-11 01:20:05.144 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 821.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 33.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038935, GPU utilization: 77.
INFO 07-11 01:20:05.182 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 832.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 34.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038462, GPU utilization: 74.
INFO 07-11 01:20:05.221 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 824.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 34.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038791, GPU utilization: 74.
INFO 07-11 01:20:05.260 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 830.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 34.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038516, GPU utilization: 74.
INFO 07-11 01:20:05.298 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 826.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 35.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038716, GPU utilization: 74.
INFO 07-11 01:20:05.337 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 828.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 35.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038641, GPU utilization: 74.
INFO 07-11 01:20:05.376 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 825.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 35.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038744, GPU utilization: 77.
INFO 07-11 01:20:05.415 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 821.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 36.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038964, GPU utilization: 77.
INFO 07-11 01:20:05.454 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 816.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 37.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039176, GPU utilization: 77.
INFO 07-11 01:20:05.493 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 818.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 37.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039101, GPU utilization: 77.
INFO 07-11 01:20:05.532 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 819.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 37.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039037, GPU utilization: 77.
INFO 07-11 01:20:05.571 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 821.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 37.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038945, GPU utilization: 77.
INFO 07-11 01:20:05.611 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 810.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 37.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039483, GPU utilization: 77.
INFO 07-11 01:20:05.650 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 815.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 37.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039244, GPU utilization: 77.
INFO 07-11 01:20:05.689 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 809.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 38.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039541, GPU utilization: 77.
INFO 07-11 01:20:05.729 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 814.5 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 788 reqs, GPU KV cache usage: 38.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039289, GPU utilization: 77.
INFO 07-11 01:20:05.731 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:20:05.761 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 270.6 tokens/s, Avg generation throughput: 30.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 38.4%, CPU KV cache usage: 0.0%, Time to first token: 45.786477, Time per output tokens: 0.000000, GPU utilization: 75.
INFO 07-11 01:20:05.799 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 851.9 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 787 reqs, GPU KV cache usage: 36.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.070822, GPU utilization: 75.
INFO 07-11 01:20:05.801 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:20:05.831 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 283.0 tokens/s, Avg generation throughput: 31.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 786 reqs, GPU KV cache usage: 36.4%, CPU KV cache usage: 0.0%, Time to first token: 45.855817, Time per output tokens: 0.000000, GPU utilization: 75.
INFO 07-11 01:20:05.870 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 827.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 786 reqs, GPU KV cache usage: 37.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.070473, GPU utilization: 75.
INFO 07-11 01:20:05.909 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 818.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 786 reqs, GPU KV cache usage: 37.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039097, GPU utilization: 75.
INFO 07-11 01:20:05.948 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 816.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 786 reqs, GPU KV cache usage: 37.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039181, GPU utilization: 75.
INFO 07-11 01:20:05.987 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 813.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 786 reqs, GPU KV cache usage: 37.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039316, GPU utilization: 77.
INFO 07-11 01:20:06.026 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 823.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 786 reqs, GPU KV cache usage: 37.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038865, GPU utilization: 77.
INFO 07-11 01:20:06.065 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 820.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 786 reqs, GPU KV cache usage: 38.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038996, GPU utilization: 77.
INFO 07-11 01:20:06.104 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 818.5 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 786 reqs, GPU KV cache usage: 39.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039097, GPU utilization: 77.
INFO 07-11 01:20:06.143 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 815.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 786 reqs, GPU KV cache usage: 39.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039265, GPU utilization: 77.
INFO 07-11 01:20:06.182 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 822.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 786 reqs, GPU KV cache usage: 39.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038925, GPU utilization: 75.
INFO 07-11 01:20:06.222 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 818.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 786 reqs, GPU KV cache usage: 39.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039111, GPU utilization: 75.
INFO 07-11 01:20:06.261 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 818.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 786 reqs, GPU KV cache usage: 39.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039118, GPU utilization: 75.
INFO 07-11 01:20:06.300 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 810.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 786 reqs, GPU KV cache usage: 40.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039471, GPU utilization: 75.
INFO 07-11 01:20:06.340 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 810.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 786 reqs, GPU KV cache usage: 40.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039496, GPU utilization: 75.
INFO 07-11 01:20:06.379 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 814.3 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 786 reqs, GPU KV cache usage: 41.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039296, GPU utilization: 77.
INFO 07-11 01:20:06.418 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 816.1 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 786 reqs, GPU KV cache usage: 41.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039211, GPU utilization: 77.
INFO 07-11 01:20:06.457 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 815.1 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 786 reqs, GPU KV cache usage: 39.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039260, GPU utilization: 77.
INFO 07-11 01:20:06.460 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:20:06.490 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 276.3 tokens/s, Avg generation throughput: 30.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 39.7%, CPU KV cache usage: 0.0%, Time to first token: 46.514734, Time per output tokens: 0.000000, GPU utilization: 77.
INFO 07-11 01:20:06.529 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 835.5 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 785 reqs, GPU KV cache usage: 38.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.070877, GPU utilization: 77.
INFO 07-11 01:20:06.530 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:20:06.560 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 278.2 tokens/s, Avg generation throughput: 30.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 784 reqs, GPU KV cache usage: 38.2%, CPU KV cache usage: 0.0%, Time to first token: 46.585361, Time per output tokens: 0.000000, GPU utilization: 79.
INFO 07-11 01:20:06.598 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 857.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 784 reqs, GPU KV cache usage: 38.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.069685, GPU utilization: 79.
INFO 07-11 01:20:06.637 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 825.8 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 784 reqs, GPU KV cache usage: 38.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038752, GPU utilization: 79.
INFO 07-11 01:20:06.676 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 824.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 784 reqs, GPU KV cache usage: 38.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038806, GPU utilization: 79.
INFO 07-11 01:20:06.715 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 815.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 784 reqs, GPU KV cache usage: 38.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039246, GPU utilization: 79.
INFO 07-11 01:20:06.754 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 814.6 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 784 reqs, GPU KV cache usage: 39.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039281, GPU utilization: 79.
INFO 07-11 01:20:06.794 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 811.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 784 reqs, GPU KV cache usage: 40.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039415, GPU utilization: 79.
INFO 07-11 01:20:06.833 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 809.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 784 reqs, GPU KV cache usage: 40.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039511, GPU utilization: 79.
INFO 07-11 01:20:06.873 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 804.7 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 784 reqs, GPU KV cache usage: 39.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039768, GPU utilization: 79.
INFO 07-11 01:20:06.875 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:20:06.905 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 272.0 tokens/s, Avg generation throughput: 30.2 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 783 reqs, GPU KV cache usage: 39.4%, CPU KV cache usage: 0.0%, Time to first token: 46.930533, Time per output tokens: 0.000000, GPU utilization: 79.
INFO 07-11 01:20:06.944 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 841.4 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 783 reqs, GPU KV cache usage: 39.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.071123, GPU utilization: 79.
INFO 07-11 01:20:06.983 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 812.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 783 reqs, GPU KV cache usage: 39.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039364, GPU utilization: 73.
INFO 07-11 01:20:07.022 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 817.9 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 783 reqs, GPU KV cache usage: 39.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039127, GPU utilization: 73.
INFO 07-11 01:20:07.061 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 823.0 tokens/s, Running: 31 reqs, Swapped: 0 reqs, Pending: 783 reqs, GPU KV cache usage: 37.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038881, GPU utilization: 73.
INFO 07-11 01:20:07.063 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 01:20:07.094 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 276.7 tokens/s, Avg generation throughput: 30.7 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 782 reqs, GPU KV cache usage: 37.9%, CPU KV cache usage: 0.0%, Time to first token: 47.118431, Time per output tokens: 0.000000, GPU utilization: 73.
INFO 07-11 01:20:07.132 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 840.0 tokens/s, Running: 32 reqs, Swapped: 0 reqs, Pending: 782 reqs, GPU KV cache usage: 38.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.070618, GPU utilization: 73.
