INFO 07-11 02:06:22.776 llm_engine.py:164] Initializing an LLM engine (v0.5.0.post1) with config: model='meta-llama/Llama-2-7b-hf', speculative_config=None, tokenizer='meta-llama/Llama-2-7b-hf', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, rope_scaling=None, rope_theta=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.float16, max_seq_len=4096, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, quantization_param_path=None, device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='outlines'), observability_config=ObservabilityConfig(otlp_traces_endpoint=None), seed=0, served_model_name=meta-llama/Llama-2-7b-hf)
INFO 07-11 02:06:25.286 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 02:06:30.106 model_runner.py:229] Loading model weights took 12.5523 GB
INFO 07-11 02:06:31.169 distributed_gpu_executor.py:56] # GPU blocks: 604, # CPU blocks: 512
INFO 07-11 02:06:31.245 cache_engine.py:67] Allocating KV cache took 4.7500 GB
INFO 07-11 02:06:32.254 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 02:06:32.255 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 02:06:34.510 model_runner.py:934] Graph capturing finished in 2 secs.
INFO 07-11 02:06:34.667 scheduler.py:757] Virtual engine: 0, schedule prefills: 64 sequences
INFO 07-11 02:06:34.806 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 1989.6 tokens/s, Avg generation throughput: 221.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 10.6%, CPU KV cache usage: 0.0%, Time to first token: 0.284503, Time per output tokens: 0.000000, GPU utilization: 0.
INFO 07-11 02:07:10.380 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1221.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 736 reqs, GPU KV cache usage: 50.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052408, GPU utilization: 72.
INFO 07-11 02:07:10.433 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1213.8 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 736 reqs, GPU KV cache usage: 50.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052728, GPU utilization: 72.
INFO 07-11 02:07:10.485 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1232.9 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 736 reqs, GPU KV cache usage: 50.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051911, GPU utilization: 68.
INFO 07-11 02:07:10.536 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1237.8 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 736 reqs, GPU KV cache usage: 51.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051706, GPU utilization: 68.
INFO 07-11 02:07:10.589 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1215.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 736 reqs, GPU KV cache usage: 55.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052673, GPU utilization: 68.
INFO 07-11 02:07:10.641 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1228.6 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 736 reqs, GPU KV cache usage: 56.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052091, GPU utilization: 68.
INFO 07-11 02:07:10.693 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1223.4 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 736 reqs, GPU KV cache usage: 54.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052314, GPU utilization: 71.
INFO 07-11 02:07:10.696 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:07:10.727 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 264.5 tokens/s, Avg generation throughput: 29.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 735 reqs, GPU KV cache usage: 54.3%, CPU KV cache usage: 0.0%, Time to first token: 36.201553, Time per output tokens: 0.000000, GPU utilization: 71.
INFO 07-11 02:07:10.777 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1288.7 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 735 reqs, GPU KV cache usage: 54.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.083690, GPU utilization: 71.
INFO 07-11 02:07:10.829 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1236.5 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 735 reqs, GPU KV cache usage: 52.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051759, GPU utilization: 71.
INFO 07-11 02:07:10.832 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:07:10.862 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 263.4 tokens/s, Avg generation throughput: 29.3 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 734 reqs, GPU KV cache usage: 52.6%, CPU KV cache usage: 0.0%, Time to first token: 36.337129, Time per output tokens: 0.000000, GPU utilization: 73.
INFO 07-11 02:07:10.912 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1294.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 734 reqs, GPU KV cache usage: 52.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.083623, GPU utilization: 73.
INFO 07-11 02:07:10.966 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1211.6 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 734 reqs, GPU KV cache usage: 53.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052823, GPU utilization: 73.
INFO 07-11 02:07:11.017 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1240.1 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 734 reqs, GPU KV cache usage: 52.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051610, GPU utilization: 73.
INFO 07-11 02:07:11.020 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:07:11.050 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 261.4 tokens/s, Avg generation throughput: 29.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 733 reqs, GPU KV cache usage: 52.2%, CPU KV cache usage: 0.0%, Time to first token: 36.525428, Time per output tokens: 0.000000, GPU utilization: 74.
INFO 07-11 02:07:11.100 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1309.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 733 reqs, GPU KV cache usage: 52.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.083309, GPU utilization: 74.
INFO 07-11 02:07:11.151 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1249.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 733 reqs, GPU KV cache usage: 53.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051219, GPU utilization: 74.
INFO 07-11 02:07:11.202 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1250.9 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 733 reqs, GPU KV cache usage: 53.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051162, GPU utilization: 74.
INFO 07-11 02:07:11.254 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1247.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 733 reqs, GPU KV cache usage: 54.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051317, GPU utilization: 74.
INFO 07-11 02:07:11.305 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1246.7 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 733 reqs, GPU KV cache usage: 55.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051337, GPU utilization: 74.
INFO 07-11 02:07:11.357 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1240.7 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 733 reqs, GPU KV cache usage: 54.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051584, GPU utilization: 74.
INFO 07-11 02:07:11.359 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:07:11.390 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 265.7 tokens/s, Avg generation throughput: 29.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 732 reqs, GPU KV cache usage: 55.0%, CPU KV cache usage: 0.0%, Time to first token: 36.864770, Time per output tokens: 0.000000, GPU utilization: 74.
INFO 07-11 02:07:11.440 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1286.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 732 reqs, GPU KV cache usage: 55.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.083617, GPU utilization: 74.
INFO 07-11 02:07:11.493 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1225.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 732 reqs, GPU KV cache usage: 56.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052245, GPU utilization: 69.
INFO 07-11 02:07:11.545 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1231.6 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 732 reqs, GPU KV cache usage: 59.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051964, GPU utilization: 69.
INFO 07-11 02:07:11.596 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1235.8 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 732 reqs, GPU KV cache usage: 58.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051789, GPU utilization: 69.
INFO 07-11 02:07:11.600 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:07:11.630 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 262.2 tokens/s, Avg generation throughput: 29.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 731 reqs, GPU KV cache usage: 58.6%, CPU KV cache usage: 0.0%, Time to first token: 37.104816, Time per output tokens: 0.000000, GPU utilization: 69.
INFO 07-11 02:07:11.680 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1306.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 731 reqs, GPU KV cache usage: 58.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.083305, GPU utilization: 72.
INFO 07-11 02:07:11.731 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1238.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 731 reqs, GPU KV cache usage: 59.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051694, GPU utilization: 72.
INFO 07-11 02:07:11.783 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1242.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 731 reqs, GPU KV cache usage: 59.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051512, GPU utilization: 72.
INFO 07-11 02:07:11.836 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1217.5 tokens/s, Running: 61 reqs, Swapped: 0 reqs, Pending: 731 reqs, GPU KV cache usage: 53.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052568, GPU utilization: 72.
INFO 07-11 02:07:11.839 scheduler.py:757] Virtual engine: 0, schedule prefills: 3 sequences
INFO 07-11 02:07:11.870 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 777.4 tokens/s, Avg generation throughput: 86.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 728 reqs, GPU KV cache usage: 53.6%, CPU KV cache usage: 0.0%, Time to first token: 37.344291, Time per output tokens: 0.000000, GPU utilization: 70.
INFO 07-11 02:07:11.921 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1267.3 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 728 reqs, GPU KV cache usage: 54.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.085231, GPU utilization: 70.
INFO 07-11 02:07:11.972 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1236.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 728 reqs, GPU KV cache usage: 54.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051774, GPU utilization: 70.
INFO 07-11 02:07:12.024 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1239.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 728 reqs, GPU KV cache usage: 54.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051634, GPU utilization: 70.
INFO 07-11 02:07:12.076 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1227.8 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 728 reqs, GPU KV cache usage: 55.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052128, GPU utilization: 72.
INFO 07-11 02:07:12.129 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1229.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 728 reqs, GPU KV cache usage: 55.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052066, GPU utilization: 72.
INFO 07-11 02:07:12.180 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1241.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 728 reqs, GPU KV cache usage: 56.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051573, GPU utilization: 72.
INFO 07-11 02:07:12.233 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1210.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 728 reqs, GPU KV cache usage: 57.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052873, GPU utilization: 72.
INFO 07-11 02:07:12.285 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1240.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 728 reqs, GPU KV cache usage: 57.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051594, GPU utilization: 69.
INFO 07-11 02:07:12.335 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1251.7 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 728 reqs, GPU KV cache usage: 57.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051129, GPU utilization: 69.
INFO 07-11 02:07:12.388 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1240.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 728 reqs, GPU KV cache usage: 58.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051595, GPU utilization: 69.
INFO 07-11 02:07:12.439 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1223.8 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 728 reqs, GPU KV cache usage: 62.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052294, GPU utilization: 69.
INFO 07-11 02:07:12.492 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1218.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 728 reqs, GPU KV cache usage: 63.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052524, GPU utilization: 71.
INFO 07-11 02:07:12.544 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1237.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 728 reqs, GPU KV cache usage: 63.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051728, GPU utilization: 71.
INFO 07-11 02:07:12.595 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1238.6 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 728 reqs, GPU KV cache usage: 63.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051669, GPU utilization: 71.
INFO 07-11 02:07:12.647 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1238.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 728 reqs, GPU KV cache usage: 63.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051678, GPU utilization: 73.
INFO 07-11 02:07:12.699 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1234.9 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 728 reqs, GPU KV cache usage: 62.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051825, GPU utilization: 73.
INFO 07-11 02:07:12.702 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:07:12.732 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 259.6 tokens/s, Avg generation throughput: 28.8 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 727 reqs, GPU KV cache usage: 62.3%, CPU KV cache usage: 0.0%, Time to first token: 38.207487, Time per output tokens: 0.000000, GPU utilization: 73.
INFO 07-11 02:07:12.782 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1313.7 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 727 reqs, GPU KV cache usage: 62.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.083382, GPU utilization: 73.
INFO 07-11 02:07:12.833 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1246.9 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 727 reqs, GPU KV cache usage: 62.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051327, GPU utilization: 73.
INFO 07-11 02:07:12.887 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1209.3 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 727 reqs, GPU KV cache usage: 63.2%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052922, GPU utilization: 69.
INFO 07-11 02:07:12.939 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1209.9 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 727 reqs, GPU KV cache usage: 63.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052898, GPU utilization: 69.
INFO 07-11 02:07:12.992 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1228.2 tokens/s, Running: 62 reqs, Swapped: 0 reqs, Pending: 727 reqs, GPU KV cache usage: 59.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052110, GPU utilization: 69.
INFO 07-11 02:07:12.995 scheduler.py:757] Virtual engine: 0, schedule prefills: 2 sequences
INFO 07-11 02:07:13.025 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 523.8 tokens/s, Avg generation throughput: 58.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 725 reqs, GPU KV cache usage: 59.9%, CPU KV cache usage: 0.0%, Time to first token: 38.499809, Time per output tokens: 0.000000, GPU utilization: 69.
INFO 07-11 02:07:13.076 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1287.6 tokens/s, Running: 62 reqs, Swapped: 0 reqs, Pending: 725 reqs, GPU KV cache usage: 56.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.084073, GPU utilization: 73.
INFO 07-11 02:07:13.078 scheduler.py:757] Virtual engine: 0, schedule prefills: 2 sequences
INFO 07-11 02:07:13.108 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 532.4 tokens/s, Avg generation throughput: 59.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 723 reqs, GPU KV cache usage: 56.5%, CPU KV cache usage: 0.0%, Time to first token: 38.583290, Time per output tokens: 0.000000, GPU utilization: 73.
INFO 07-11 02:07:13.158 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1301.5 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 723 reqs, GPU KV cache usage: 56.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.082983, GPU utilization: 73.
INFO 07-11 02:07:13.161 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:07:13.192 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 260.9 tokens/s, Avg generation throughput: 29.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 722 reqs, GPU KV cache usage: 56.6%, CPU KV cache usage: 0.0%, Time to first token: 38.666918, Time per output tokens: 0.000000, GPU utilization: 73.
INFO 07-11 02:07:13.242 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1304.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 722 reqs, GPU KV cache usage: 57.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.083566, GPU utilization: 73.
INFO 07-11 02:07:13.294 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1233.7 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 722 reqs, GPU KV cache usage: 55.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051875, GPU utilization: 74.
INFO 07-11 02:07:13.296 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:07:13.327 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 268.2 tokens/s, Avg generation throughput: 29.8 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 721 reqs, GPU KV cache usage: 55.5%, CPU KV cache usage: 0.0%, Time to first token: 38.801403, Time per output tokens: 0.000000, GPU utilization: 74.
INFO 07-11 02:07:13.377 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1293.8 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 721 reqs, GPU KV cache usage: 56.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.083020, GPU utilization: 74.
INFO 07-11 02:07:13.429 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1222.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 721 reqs, GPU KV cache usage: 60.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.052369, GPU utilization: 74.
INFO 07-11 02:07:13.481 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1243.2 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 721 reqs, GPU KV cache usage: 59.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.051479, GPU utilization: 71.
INFO 07-11 02:07:13.484 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:07:13.515 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 257.1 tokens/s, Avg generation throughput: 28.6 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 720 reqs, GPU KV cache usage: 59.8%, CPU KV cache usage: 0.0%, Time to first token: 38.989701, Time per output tokens: 0.000000, GPU utilization: 71.
INFO 07-11 02:07:13.516 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 02:07:13.546 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 287.4 tokens/s, Avg generation throughput: 31.9 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 719 reqs, GPU KV cache usage: 59.9%, CPU KV cache usage: 0.0%, Time to first token: 39.020995, Time per output tokens: 0.000000, GPU utilization: 71.
INFO 07-11 02:07:13.597 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1278.6 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 719 reqs, GPU KV cache usage: 58.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.116367, GPU utilization: 71.
INFO 07-11 02:07:13.600 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
